INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-12-15T12:00:00-00:00,2025-12-15T13:00:00-00:00,2025-12-15,5,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_1A 69,71.86579,255
2025-12-15T13:00:00-00:00,2025-12-15T14:00:00-00:00,2025-12-15,6,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_1A 69,88.20578,255
2025-12-15T14:00:00-00:00,2025-12-15T15:00:00-00:00,2025-12-15,7,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_1A 69,166.39175,255
2025-12-15T08:00:00-00:00,2025-12-15T09:00:00-00:00,2025-12-15,1,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,8.03641,256
2025-12-15T09:00:00-00:00,2025-12-15T10:00:00-00:00,2025-12-15,2,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,28.65396,256
2025-12-15T11:00:00-00:00,2025-12-15T12:00:00-00:00,2025-12-15,4,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,13.90838,256
2025-12-15T13:00:00-00:00,2025-12-15T14:00:00-00:00,2025-12-15,6,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,41.05664,256
2025-12-15T21:00:00-00:00,2025-12-15T22:00:00-00:00,2025-12-15,14,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,27.12283,256
2025-12-15T22:00:00-00:00,2025-12-15T23:00:00-00:00,2025-12-15,15,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,19.91018,256
2025-12-15T23:00:00-00:00,2025-12-16T00:00:00-00:00,2025-12-15,16,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,28.98203,256
2025-12-16T00:00:00-00:00,2025-12-16T01:00:00-00:00,2025-12-15,17,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,42.69688,256
2025-12-16T03:00:00-00:00,2025-12-16T04:00:00-00:00,2025-12-15,20,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,51.77476,256
2025-12-16T04:00:00-00:00,2025-12-16T05:00:00-00:00,2025-12-15,21,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,101.39967,256
2025-12-16T04:00:00-00:00,2025-12-16T05:00:00-00:00,2025-12-15,21,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,53.18775,257
2025-12-15T16:00:00-00:00,2025-12-15T17:00:00-00:00,2025-12-15,9,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,46.75448,258
2025-12-15T17:00:00-00:00,2025-12-15T18:00:00-00:00,2025-12-15,10,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,40.99818,258
2025-12-15T19:00:00-00:00,2025-12-15T20:00:00-00:00,2025-12-15,12,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,11.39394,258
2025-12-15T20:00:00-00:00,2025-12-15T21:00:00-00:00,2025-12-15,13,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,5.7099,258
2025-12-15T21:00:00-00:00,2025-12-15T22:00:00-00:00,2025-12-15,14,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,46.00902,258
2025-12-15T22:00:00-00:00,2025-12-15T23:00:00-00:00,2025-12-15,15,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,33.19014,258
2025-12-15T16:00:00-00:00,2025-12-15T17:00:00-00:00,2025-12-15,9,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,35.76375,259
2025-12-15T22:00:00-00:00,2025-12-15T23:00:00-00:00,2025-12-15,15,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,51.01441,259
2025-12-15T23:00:00-00:00,2025-12-16T00:00:00-00:00,2025-12-15,16,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,28.21539,259
2025-12-16T00:00:00-00:00,2025-12-16T01:00:00-00:00,2025-12-15,17,0,Hourly,DAM,31640_TRES VIS_60.0_31718_TBLE MTN_60.0_BR_1 _1,31640_TRES VIS_60.0_31718_TBLE MTN_60.0_BR_1 _1,Base Case,12.74783,260
2025-12-16T01:00:00-00:00,2025-12-16T02:00:00-00:00,2025-12-15,18,0,Hourly,DAM,31640_TRES VIS_60.0_31718_TBLE MTN_60.0_BR_1 _1,31640_TRES VIS_60.0_31718_TBLE MTN_60.0_BR_1 _1,PG1 PALRMO-PEASE 115,38.92673,261
2025-12-16T02:00:00-00:00,2025-12-16T03:00:00-00:00,2025-12-15,19,0,Hourly,DAM,31640_TRES VIS_60.0_31718_TBLE MTN_60.0_BR_1 _1,31640_TRES VIS_60.0_31718_TBLE MTN_60.0_BR_1 _1,PG1 PALRMO-PEASE 115,10.77264,261
2025-12-16T03:00:00-00:00,2025-12-16T04:00:00-00:00,2025-12-15,20,0,Hourly,DAM,31640_TRES VIS_60.0_31718_TBLE MTN_60.0_BR_1 _1,31640_TRES VIS_60.0_31718_TBLE MTN_60.0_BR_1 _1,PG1 PALRMO-PEASE 115,15.59587,261
2025-12-15T09:00:00-00:00,2025-12-15T10:00:00-00:00,2025-12-15,2,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,29.93544,262
2025-12-15T13:00:00-00:00,2025-12-15T14:00:00-00:00,2025-12-15,6,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,8.56842,262
2025-12-15T14:00:00-00:00,2025-12-15T15:00:00-00:00,2025-12-15,7,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,227.87782,262
2025-12-15T15:00:00-00:00,2025-12-15T16:00:00-00:00,2025-12-15,8,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,210.53556,262
2025-12-15T16:00:00-00:00,2025-12-15T17:00:00-00:00,2025-12-15,9,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,113.1534,262
2025-12-15T17:00:00-00:00,2025-12-15T18:00:00-00:00,2025-12-15,10,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,249.86878,262
2025-12-15T18:00:00-00:00,2025-12-15T19:00:00-00:00,2025-12-15,11,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,213.10719,262
2025-12-15T19:00:00-00:00,2025-12-15T20:00:00-00:00,2025-12-15,12,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,340.09403,262
2025-12-15T20:00:00-00:00,2025-12-15T21:00:00-00:00,2025-12-15,13,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,117.97806,262
2025-12-15T21:00:00-00:00,2025-12-15T22:00:00-00:00,2025-12-15,14,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,94.1387,262
2025-12-15T22:00:00-00:00,2025-12-15T23:00:00-00:00,2025-12-15,15,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,37.28082,262
2025-12-16T00:00:00-00:00,2025-12-16T01:00:00-00:00,2025-12-15,17,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,20.23002,262
2025-12-16T01:00:00-00:00,2025-12-16T02:00:00-00:00,2025-12-15,18,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,29.40241,262
2025-12-16T06:00:00-00:00,2025-12-16T07:00:00-00:00,2025-12-15,23,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,32.18235,262
2025-12-16T07:00:00-00:00,2025-12-16T08:00:00-00:00,2025-12-15,24,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,33.88756,262
2025-12-15T16:00:00-00:00,2025-12-15T17:00:00-00:00,2025-12-15,9,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 LOSEST-METCLF 230,108.83319,263
2025-12-15T17:00:00-00:00,2025-12-15T18:00:00-00:00,2025-12-15,10,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 LOSEST-METCLF 230,126.73942,263
2025-12-15T18:00:00-00:00,2025-12-15T19:00:00-00:00,2025-12-15,11,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 LOSEST-METCLF 230,80.87799,263
2025-12-15T19:00:00-00:00,2025-12-15T20:00:00-00:00,2025-12-15,12,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 LOSEST-METCLF 230,132.04003,263
2025-12-15T20:00:00-00:00,2025-12-15T21:00:00-00:00,2025-12-15,13,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 LOSEST-METCLF 230,86.57324,263
2025-12-15T21:00:00-00:00,2025-12-15T22:00:00-00:00,2025-12-15,14,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 LOSEST-METCLF 230,41.39082,263
2025-12-15T22:00:00-00:00,2025-12-15T23:00:00-00:00,2025-12-15,15,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 LOSEST-METCLF 230,57.56879,263
2025-12-15T23:00:00-00:00,2025-12-16T00:00:00-00:00,2025-12-15,16,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 LOSEST-METCLF 230,0.02958,263
2025-12-15T16:00:00-00:00,2025-12-15T17:00:00-00:00,2025-12-15,9,0,Hourly,DAM,7320_CP6_NG,7320_CP6_NG,Base Case,-17.86214,264
2025-12-15T17:00:00-00:00,2025-12-15T18:00:00-00:00,2025-12-15,10,0,Hourly,DAM,7320_CP6_NG,7320_CP6_NG,Base Case,-24.54478,264
2025-12-15T18:00:00-00:00,2025-12-15T19:00:00-00:00,2025-12-15,11,0,Hourly,DAM,7320_CP6_NG,7320_CP6_NG,Base Case,-8.13139,264
2025-12-16T04:00:00-00:00,2025-12-16T05:00:00-00:00,2025-12-15,21,0,Hourly,DAM,7320_CP6_NG,7320_CP6_NG,Base Case,-0.17916,264
2025-12-15T08:00:00-00:00,2025-12-15T09:00:00-00:00,2025-12-15,1,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-59.1239,265
2025-12-15T09:00:00-00:00,2025-12-15T10:00:00-00:00,2025-12-15,2,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-49.88503,265
2025-12-15T10:00:00-00:00,2025-12-15T11:00:00-00:00,2025-12-15,3,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-53.60237,265
2025-12-15T11:00:00-00:00,2025-12-15T12:00:00-00:00,2025-12-15,4,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-43.73612,265
2025-12-15T12:00:00-00:00,2025-12-15T13:00:00-00:00,2025-12-15,5,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-46.62349,265
2025-12-15T13:00:00-00:00,2025-12-15T14:00:00-00:00,2025-12-15,6,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-39.9738,265
2025-12-15T14:00:00-00:00,2025-12-15T15:00:00-00:00,2025-12-15,7,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-66.70863,265
2025-12-15T15:00:00-00:00,2025-12-15T16:00:00-00:00,2025-12-15,8,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-51.24532,265
2025-12-15T16:00:00-00:00,2025-12-15T17:00:00-00:00,2025-12-15,9,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-155.02414,265
2025-12-15T17:00:00-00:00,2025-12-15T18:00:00-00:00,2025-12-15,10,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-91.2909,265
2025-12-15T18:00:00-00:00,2025-12-15T19:00:00-00:00,2025-12-15,11,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-47.22108,265
2025-12-15T19:00:00-00:00,2025-12-15T20:00:00-00:00,2025-12-15,12,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-57.72998,265
2025-12-15T20:00:00-00:00,2025-12-15T21:00:00-00:00,2025-12-15,13,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-48.27569,265
2025-12-15T21:00:00-00:00,2025-12-15T22:00:00-00:00,2025-12-15,14,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-38.82057,265
2025-12-15T22:00:00-00:00,2025-12-15T23:00:00-00:00,2025-12-15,15,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-39.36135,265
2025-12-15T23:00:00-00:00,2025-12-16T00:00:00-00:00,2025-12-15,16,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-42.07765,265
2025-12-16T00:00:00-00:00,2025-12-16T01:00:00-00:00,2025-12-15,17,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-42.20981,265
2025-12-16T01:00:00-00:00,2025-12-16T02:00:00-00:00,2025-12-15,18,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-49.6464,265
2025-12-16T02:00:00-00:00,2025-12-16T03:00:00-00:00,2025-12-15,19,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-51.81252,265
2025-12-16T03:00:00-00:00,2025-12-16T04:00:00-00:00,2025-12-15,20,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-38.59737,265
2025-12-16T04:00:00-00:00,2025-12-16T05:00:00-00:00,2025-12-15,21,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-16.01143,265
2025-12-16T05:00:00-00:00,2025-12-16T06:00:00-00:00,2025-12-15,22,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-50.2529,265
2025-12-16T06:00:00-00:00,2025-12-16T07:00:00-00:00,2025-12-15,23,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-48.58574,265
2025-12-16T07:00:00-00:00,2025-12-16T08:00:00-00:00,2025-12-15,24,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-46.82334,265
2025-12-15T16:00:00-00:00,2025-12-15T17:00:00-00:00,2025-12-15,9,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-2.98037,266
2025-12-15T17:00:00-00:00,2025-12-15T18:00:00-00:00,2025-12-15,10,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.66621,266
2025-12-15T19:00:00-00:00,2025-12-15T20:00:00-00:00,2025-12-15,12,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.12728,266
2025-12-15T21:00:00-00:00,2025-12-15T22:00:00-00:00,2025-12-15,14,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-1.40316,266
2025-12-15T22:00:00-00:00,2025-12-15T23:00:00-00:00,2025-12-15,15,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-1.32449,266
2025-12-15T08:00:00-00:00,2025-12-15T09:00:00-00:00,2025-12-15,1,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-2.8957,267
2025-12-15T09:00:00-00:00,2025-12-15T10:00:00-00:00,2025-12-15,2,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-0.20398,267
2025-12-15T12:00:00-00:00,2025-12-15T13:00:00-00:00,2025-12-15,5,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-5.59625,267
2025-12-15T14:00:00-00:00,2025-12-15T15:00:00-00:00,2025-12-15,7,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-3.56311,267
2025-12-15T15:00:00-00:00,2025-12-15T16:00:00-00:00,2025-12-15,8,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-0.3323,267
2025-12-16T00:00:00-00:00,2025-12-16T01:00:00-00:00,2025-12-15,17,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-22.25039,267
2025-12-16T01:00:00-00:00,2025-12-16T02:00:00-00:00,2025-12-15,18,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-20.40893,267
2025-12-16T02:00:00-00:00,2025-12-16T03:00:00-00:00,2025-12-15,19,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-5.78004,267
2025-12-16T03:00:00-00:00,2025-12-16T04:00:00-00:00,2025-12-15,20,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-21.61356,267
2025-12-16T04:00:00-00:00,2025-12-16T05:00:00-00:00,2025-12-15,21,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-21.46401,267
2025-12-16T05:00:00-00:00,2025-12-16T06:00:00-00:00,2025-12-15,22,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-2.3209,267
2025-12-16T07:00:00-00:00,2025-12-16T08:00:00-00:00,2025-12-15,24,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-13.56677,267
2025-12-15T11:00:00-00:00,2025-12-15T12:00:00-00:00,2025-12-15,4,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-2.30074,268
2025-12-15T12:00:00-00:00,2025-12-15T13:00:00-00:00,2025-12-15,5,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-2.3771,268
2025-12-15T13:00:00-00:00,2025-12-15T14:00:00-00:00,2025-12-15,6,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-11.08743,268
2025-12-15T14:00:00-00:00,2025-12-15T15:00:00-00:00,2025-12-15,7,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-20.75466,268
2025-12-15T15:00:00-00:00,2025-12-15T16:00:00-00:00,2025-12-15,8,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-15.14078,268
2025-12-15T16:00:00-00:00,2025-12-15T17:00:00-00:00,2025-12-15,9,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-21.57667,268
2025-12-15T17:00:00-00:00,2025-12-15T18:00:00-00:00,2025-12-15,10,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-17.20697,268
2025-12-15T18:00:00-00:00,2025-12-15T19:00:00-00:00,2025-12-15,11,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.26188,268
2025-12-15T19:00:00-00:00,2025-12-15T20:00:00-00:00,2025-12-15,12,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-13.44311,268
2025-12-15T20:00:00-00:00,2025-12-15T21:00:00-00:00,2025-12-15,13,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.98762,268
2025-12-15T21:00:00-00:00,2025-12-15T22:00:00-00:00,2025-12-15,14,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-13.89626,268
2025-12-15T22:00:00-00:00,2025-12-15T23:00:00-00:00,2025-12-15,15,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-9.31539,268
2025-12-15T23:00:00-00:00,2025-12-16T00:00:00-00:00,2025-12-15,16,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-16.23035,268
2025-12-16T01:00:00-00:00,2025-12-16T02:00:00-00:00,2025-12-15,18,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.64468,268
2025-12-16T02:00:00-00:00,2025-12-16T03:00:00-00:00,2025-12-15,19,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-7.06954,268
2025-12-16T03:00:00-00:00,2025-12-16T04:00:00-00:00,2025-12-15,20,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.18848,268
2025-12-16T04:00:00-00:00,2025-12-16T05:00:00-00:00,2025-12-15,21,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.13785,268
2025-12-16T05:00:00-00:00,2025-12-16T06:00:00-00:00,2025-12-15,22,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.9754,268
2025-12-16T06:00:00-00:00,2025-12-16T07:00:00-00:00,2025-12-15,23,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-8.24158,268
