INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-10-14T07:00:00-00:00,2025-10-14T08:00:00-00:00,2025-10-14,1,0,Hourly,DAM,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,Base Case,179.55751,495
2025-10-14T08:00:00-00:00,2025-10-14T09:00:00-00:00,2025-10-14,2,0,Hourly,DAM,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,Base Case,190.87643,495
2025-10-14T09:00:00-00:00,2025-10-14T10:00:00-00:00,2025-10-14,3,0,Hourly,DAM,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,Base Case,194.4044,495
2025-10-14T10:00:00-00:00,2025-10-14T11:00:00-00:00,2025-10-14,4,0,Hourly,DAM,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,Base Case,194.36366,495
2025-10-15T02:00:00-00:00,2025-10-15T03:00:00-00:00,2025-10-14,20,0,Hourly,DAM,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,Base Case,5.27843,496
2025-10-14T22:00:00-00:00,2025-10-14T23:00:00-00:00,2025-10-14,16,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,3.22639,497
2025-10-14T23:00:00-00:00,2025-10-15T00:00:00-00:00,2025-10-14,17,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,71.34501,497
2025-10-14T19:00:00-00:00,2025-10-14T20:00:00-00:00,2025-10-14,13,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,PG1 GATES-MIDWAY 500,3.85927,498
2025-10-14T20:00:00-00:00,2025-10-14T21:00:00-00:00,2025-10-14,14,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,PG1 GATES-MIDWAY 500,15.66395,498
2025-10-14T21:00:00-00:00,2025-10-14T22:00:00-00:00,2025-10-14,15,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,PG1 GATES-MIDWAY 500,21.47346,498
2025-10-14T22:00:00-00:00,2025-10-14T23:00:00-00:00,2025-10-14,16,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,PG1 GATES-MIDWAY 500,24.33657,498
2025-10-14T16:00:00-00:00,2025-10-14T17:00:00-00:00,2025-10-14,10,0,Hourly,DAM,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,PG1 GATES-MIDWAY 500,2.27,499
2025-10-14T17:00:00-00:00,2025-10-14T18:00:00-00:00,2025-10-14,11,0,Hourly,DAM,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,PG1 GATES-MIDWAY 500,17.22149,499
2025-10-14T18:00:00-00:00,2025-10-14T19:00:00-00:00,2025-10-14,12,0,Hourly,DAM,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,PG1 GATES-MIDWAY 500,5.80007,499
2025-10-14T19:00:00-00:00,2025-10-14T20:00:00-00:00,2025-10-14,13,0,Hourly,DAM,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,PG1 GATES-MIDWAY 500,25.75878,499
2025-10-14T20:00:00-00:00,2025-10-14T21:00:00-00:00,2025-10-14,14,0,Hourly,DAM,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,PG1 GATES-MIDWAY 500,21.07415,499
2025-10-14T21:00:00-00:00,2025-10-14T22:00:00-00:00,2025-10-14,15,0,Hourly,DAM,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,PG1 GATES-MIDWAY 500,41.20488,499
2025-10-14T22:00:00-00:00,2025-10-14T23:00:00-00:00,2025-10-14,16,0,Hourly,DAM,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,30900_GATES   _230_30970_MIDWAY  _230_BR_1 _1,PG1 GATES-MIDWAY 500,51.28186,499
2025-10-14T14:00:00-00:00,2025-10-14T15:00:00-00:00,2025-10-14,8,0,Hourly,DAM,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,Base Case,4.91663,500
2025-10-14T15:00:00-00:00,2025-10-14T16:00:00-00:00,2025-10-14,9,0,Hourly,DAM,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,Base Case,0.00464,500
2025-10-14T18:00:00-00:00,2025-10-14T19:00:00-00:00,2025-10-14,12,0,Hourly,DAM,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,Base Case,0.04331,500
2025-10-14T19:00:00-00:00,2025-10-14T20:00:00-00:00,2025-10-14,13,0,Hourly,DAM,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,Base Case,1.76129,500
2025-10-14T20:00:00-00:00,2025-10-14T21:00:00-00:00,2025-10-14,14,0,Hourly,DAM,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,Base Case,2.91593,500
2025-10-14T21:00:00-00:00,2025-10-14T22:00:00-00:00,2025-10-14,15,0,Hourly,DAM,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,31214_GEYERS56_115_31220_EGLE RCK_115_BR_1 _1,Base Case,4.6027,500
2025-10-14T08:00:00-00:00,2025-10-14T09:00:00-00:00,2025-10-14,2,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,9.39241,501
2025-10-14T22:00:00-00:00,2025-10-14T23:00:00-00:00,2025-10-14,16,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,35.47646,501
2025-10-14T23:00:00-00:00,2025-10-15T00:00:00-00:00,2025-10-14,17,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,29.99465,501
2025-10-15T00:00:00-00:00,2025-10-15T01:00:00-00:00,2025-10-14,18,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,85.17328,501
2025-10-15T02:00:00-00:00,2025-10-15T03:00:00-00:00,2025-10-14,20,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,96.65876,501
2025-10-15T03:00:00-00:00,2025-10-15T04:00:00-00:00,2025-10-14,21,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,26.96742,501
2025-10-15T04:00:00-00:00,2025-10-15T05:00:00-00:00,2025-10-14,22,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,24.93978,501
2025-10-15T05:00:00-00:00,2025-10-15T06:00:00-00:00,2025-10-14,23,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,15.90969,501
2025-10-15T06:00:00-00:00,2025-10-15T07:00:00-00:00,2025-10-14,24,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,30.73472,501
2025-10-14T17:00:00-00:00,2025-10-14T18:00:00-00:00,2025-10-14,11,0,Hourly,DAM,32214_RIO OSO _115_32225_BRNSWKT1_115_BR_1 _1,32214_RIO OSO _115_32225_BRNSWKT1_115_BR_1 _1,SC1 MIDWAY-WHIRWD_1 500,64.14489,502
2025-10-14T18:00:00-00:00,2025-10-14T19:00:00-00:00,2025-10-14,12,0,Hourly,DAM,32214_RIO OSO _115_32225_BRNSWKT1_115_BR_1 _1,32214_RIO OSO _115_32225_BRNSWKT1_115_BR_1 _1,SC1 MIDWAY-WHIRWD_1 500,25.86749,502
2025-10-14T19:00:00-00:00,2025-10-14T20:00:00-00:00,2025-10-14,13,0,Hourly,DAM,32214_RIO OSO _115_32225_BRNSWKT1_115_BR_1 _1,32214_RIO OSO _115_32225_BRNSWKT1_115_BR_1 _1,SC1 MIDWAY-WHIRWD_1 500,22.07371,502
2025-10-14T16:00:00-00:00,2025-10-14T17:00:00-00:00,2025-10-14,10,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,SC1 MIDWAY-WHIRWD_1 500,99.53768,503
2025-10-14T17:00:00-00:00,2025-10-14T18:00:00-00:00,2025-10-14,11,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,SC1 MIDWAY-WHIRWD_1 500,53.85054,503
2025-10-14T18:00:00-00:00,2025-10-14T19:00:00-00:00,2025-10-14,12,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,SC1 MIDWAY-WHIRWD_1 500,66.55313,503
2025-10-14T14:00:00-00:00,2025-10-14T15:00:00-00:00,2025-10-14,8,0,Hourly,DAM,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,SC1 MIDWAY-WHIRWD_1 500,162.6352,504
2025-10-14T15:00:00-00:00,2025-10-14T16:00:00-00:00,2025-10-14,9,0,Hourly,DAM,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,SC1 MIDWAY-WHIRWD_1 500,200.92303,504
2025-10-14T16:00:00-00:00,2025-10-14T17:00:00-00:00,2025-10-14,10,0,Hourly,DAM,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,SC1 MIDWAY-WHIRWD_1 500,110.72145,504
2025-10-14T17:00:00-00:00,2025-10-14T18:00:00-00:00,2025-10-14,11,0,Hourly,DAM,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,SC1 MIDWAY-WHIRWD_1 500,66.72544,504
2025-10-14T18:00:00-00:00,2025-10-14T19:00:00-00:00,2025-10-14,12,0,Hourly,DAM,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,SC1 MIDWAY-WHIRWD_1 500,56.8157,504
2025-10-14T19:00:00-00:00,2025-10-14T20:00:00-00:00,2025-10-14,13,0,Hourly,DAM,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,32220_DTCH FL1_115_32224_CHCGO PK_115_BR_1 _1,SC1 MIDWAY-WHIRWD_1 500,18.89141,504
2025-10-14T07:00:00-00:00,2025-10-14T08:00:00-00:00,2025-10-14,1,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,8.06841,505
2025-10-14T08:00:00-00:00,2025-10-14T09:00:00-00:00,2025-10-14,2,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,9.46998,505
2025-10-14T09:00:00-00:00,2025-10-14T10:00:00-00:00,2025-10-14,3,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,11.51,505
2025-10-14T10:00:00-00:00,2025-10-14T11:00:00-00:00,2025-10-14,4,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,13.16929,505
2025-10-14T11:00:00-00:00,2025-10-14T12:00:00-00:00,2025-10-14,5,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,12.58098,505
2025-10-14T12:00:00-00:00,2025-10-14T13:00:00-00:00,2025-10-14,6,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,15.48758,505
2025-10-14T13:00:00-00:00,2025-10-14T14:00:00-00:00,2025-10-14,7,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,17.00641,505
2025-10-14T14:00:00-00:00,2025-10-14T15:00:00-00:00,2025-10-14,8,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,27.4825,505
2025-10-14T15:00:00-00:00,2025-10-14T16:00:00-00:00,2025-10-14,9,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,18.07385,505
2025-10-14T16:00:00-00:00,2025-10-14T17:00:00-00:00,2025-10-14,10,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,16.18796,505
2025-10-14T17:00:00-00:00,2025-10-14T18:00:00-00:00,2025-10-14,11,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,25.23609,505
2025-10-14T18:00:00-00:00,2025-10-14T19:00:00-00:00,2025-10-14,12,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,11.51946,505
2025-10-14T23:00:00-00:00,2025-10-15T00:00:00-00:00,2025-10-14,17,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,29.6919,505
2025-10-15T00:00:00-00:00,2025-10-15T01:00:00-00:00,2025-10-14,18,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,19.5348,505
2025-10-15T01:00:00-00:00,2025-10-15T02:00:00-00:00,2025-10-14,19,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,15.5733,505
2025-10-15T02:00:00-00:00,2025-10-15T03:00:00-00:00,2025-10-14,20,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,18.23305,505
2025-10-15T03:00:00-00:00,2025-10-15T04:00:00-00:00,2025-10-14,21,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,16.97137,505
2025-10-15T04:00:00-00:00,2025-10-15T05:00:00-00:00,2025-10-14,22,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,24.3664,505
2025-10-15T05:00:00-00:00,2025-10-15T06:00:00-00:00,2025-10-14,23,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,15.77506,505
2025-10-15T06:00:00-00:00,2025-10-15T07:00:00-00:00,2025-10-14,24,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,8.89856,505
2025-10-14T08:00:00-00:00,2025-10-14T09:00:00-00:00,2025-10-14,2,0,Hourly,DAM,33541_AEC_TP1 _115_33540_TESLA   _115_BR_1 _1,33541_AEC_TP1 _115_33540_TESLA   _115_BR_1 _1,PG1 SCHLTE-MANTCA 115_M,1.09229,506
2025-10-14T11:00:00-00:00,2025-10-14T12:00:00-00:00,2025-10-14,5,0,Hourly,DAM,33541_AEC_TP1 _115_33540_TESLA   _115_BR_1 _1,33541_AEC_TP1 _115_33540_TESLA   _115_BR_1 _1,PG1 SCHLTE-MANTCA 115_M,0.9428,506
2025-10-14T12:00:00-00:00,2025-10-14T13:00:00-00:00,2025-10-14,6,0,Hourly,DAM,33541_AEC_TP1 _115_33540_TESLA   _115_BR_1 _1,33541_AEC_TP1 _115_33540_TESLA   _115_BR_1 _1,PG1 SCHLTE-MANTCA 115_M,3.93075,506
2025-10-14T10:00:00-00:00,2025-10-14T11:00:00-00:00,2025-10-14,4,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,1.18068,507
2025-10-14T12:00:00-00:00,2025-10-14T13:00:00-00:00,2025-10-14,6,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,1.95013,507
2025-10-14T13:00:00-00:00,2025-10-14T14:00:00-00:00,2025-10-14,7,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,1.4854,507
2025-10-14T16:00:00-00:00,2025-10-14T17:00:00-00:00,2025-10-14,10,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,12.56349,507
2025-10-15T01:00:00-00:00,2025-10-15T02:00:00-00:00,2025-10-14,19,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,17.43278,507
2025-10-15T02:00:00-00:00,2025-10-15T03:00:00-00:00,2025-10-14,20,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,9.30318,507
2025-10-15T00:00:00-00:00,2025-10-15T01:00:00-00:00,2025-10-14,18,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,Base Case,15.92211,508
2025-10-15T01:00:00-00:00,2025-10-15T02:00:00-00:00,2025-10-14,19,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,Base Case,8.80314,508
2025-10-14T14:00:00-00:00,2025-10-14T15:00:00-00:00,2025-10-14,8,0,Hourly,DAM,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,Base Case,10.99537,509
2025-10-14T16:00:00-00:00,2025-10-14T17:00:00-00:00,2025-10-14,10,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,14.11954,510
2025-10-14T17:00:00-00:00,2025-10-14T18:00:00-00:00,2025-10-14,11,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,24.42643,510
2025-10-14T18:00:00-00:00,2025-10-14T19:00:00-00:00,2025-10-14,12,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,41.49875,510
2025-10-14T19:00:00-00:00,2025-10-14T20:00:00-00:00,2025-10-14,13,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,46.26778,510
2025-10-14T20:00:00-00:00,2025-10-14T21:00:00-00:00,2025-10-14,14,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,44.58495,510
2025-10-14T21:00:00-00:00,2025-10-14T22:00:00-00:00,2025-10-14,15,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,38.42379,510
2025-10-14T22:00:00-00:00,2025-10-14T23:00:00-00:00,2025-10-14,16,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,39.46673,510
2025-10-14T23:00:00-00:00,2025-10-15T00:00:00-00:00,2025-10-14,17,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,53.1838,510
2025-10-14T16:00:00-00:00,2025-10-14T17:00:00-00:00,2025-10-14,10,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,12.65122,511
2025-10-14T17:00:00-00:00,2025-10-14T18:00:00-00:00,2025-10-14,11,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,50.26808,511
2025-10-14T18:00:00-00:00,2025-10-14T19:00:00-00:00,2025-10-14,12,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,34.26292,511
2025-10-14T19:00:00-00:00,2025-10-14T20:00:00-00:00,2025-10-14,13,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,62.8733,511
2025-10-14T20:00:00-00:00,2025-10-14T21:00:00-00:00,2025-10-14,14,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,89.48038,511
2025-10-14T21:00:00-00:00,2025-10-14T22:00:00-00:00,2025-10-14,15,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,84.24535,511
2025-10-14T22:00:00-00:00,2025-10-14T23:00:00-00:00,2025-10-14,16,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,71.63007,511
2025-10-14T23:00:00-00:00,2025-10-15T00:00:00-00:00,2025-10-14,17,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,6.33639,511
2025-10-15T00:00:00-00:00,2025-10-15T01:00:00-00:00,2025-10-14,18,0,Hourly,DAM,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,Base Case,1.99004,512
2025-10-15T01:00:00-00:00,2025-10-15T02:00:00-00:00,2025-10-14,19,0,Hourly,DAM,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,Base Case,6.10926,512
2025-10-15T02:00:00-00:00,2025-10-15T03:00:00-00:00,2025-10-14,20,0,Hourly,DAM,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,Base Case,4.75764,512
