INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-07-12T23:00:00-00:00,2025-07-13T00:00:00-00:00,2025-07-12,17,0,Hourly,DAM,7430_KTTLM_GATES_70_1,7430_KTTLM_GATES_70_1,Base Case,-22.47881,583
2025-07-12T14:00:00-00:00,2025-07-12T15:00:00-00:00,2025-07-12,8,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-13.01599,584
2025-07-12T15:00:00-00:00,2025-07-12T16:00:00-00:00,2025-07-12,9,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-9.56039,584
2025-07-12T16:00:00-00:00,2025-07-12T17:00:00-00:00,2025-07-12,10,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-5.6491,584
2025-07-12T17:00:00-00:00,2025-07-12T18:00:00-00:00,2025-07-12,11,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-8.02893,584
2025-07-12T18:00:00-00:00,2025-07-12T19:00:00-00:00,2025-07-12,12,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-5.85927,584
2025-07-12T19:00:00-00:00,2025-07-12T20:00:00-00:00,2025-07-12,13,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-3.17934,584
2025-07-12T20:00:00-00:00,2025-07-12T21:00:00-00:00,2025-07-12,14,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-4.47898,584
2025-07-12T21:00:00-00:00,2025-07-12T22:00:00-00:00,2025-07-12,15,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-5.1838,584
2025-07-12T22:00:00-00:00,2025-07-12T23:00:00-00:00,2025-07-12,16,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-7.7272,584
2025-07-12T23:00:00-00:00,2025-07-13T00:00:00-00:00,2025-07-12,17,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-9.53447,584
2025-07-13T00:00:00-00:00,2025-07-13T01:00:00-00:00,2025-07-12,18,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-18.29284,584
2025-07-13T01:00:00-00:00,2025-07-13T02:00:00-00:00,2025-07-12,19,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-8.78929,584
2025-07-12T15:00:00-00:00,2025-07-12T16:00:00-00:00,2025-07-12,9,0,Hourly,DAM,7450_CUYAMS_TAFT_70_1,7450_CUYAMS_TAFT_70_1,Base Case,-6.94189,585
2025-07-12T16:00:00-00:00,2025-07-12T17:00:00-00:00,2025-07-12,10,0,Hourly,DAM,7450_CUYAMS_TAFT_70_1,7450_CUYAMS_TAFT_70_1,Base Case,-3.85306,585
2025-07-12T17:00:00-00:00,2025-07-12T18:00:00-00:00,2025-07-12,11,0,Hourly,DAM,7450_CUYAMS_TAFT_70_1,7450_CUYAMS_TAFT_70_1,Base Case,-22.21984,585
2025-07-12T22:00:00-00:00,2025-07-12T23:00:00-00:00,2025-07-12,16,0,Hourly,DAM,7450_CUYAMS_TAFT_70_1,7450_CUYAMS_TAFT_70_1,Base Case,-27.20135,585
2025-07-12T23:00:00-00:00,2025-07-13T00:00:00-00:00,2025-07-12,17,0,Hourly,DAM,7450_CUYAMS_TAFT_70_1,7450_CUYAMS_TAFT_70_1,Base Case,-33.91196,585
2025-07-13T00:00:00-00:00,2025-07-13T01:00:00-00:00,2025-07-12,18,0,Hourly,DAM,7450_CUYAMS_TAFT_70_1,7450_CUYAMS_TAFT_70_1,Base Case,-0.69066,585
2025-07-13T05:00:00-00:00,2025-07-13T06:00:00-00:00,2025-07-12,23,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-0.56801,586
2025-07-13T06:00:00-00:00,2025-07-13T07:00:00-00:00,2025-07-12,24,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-36.47155,586
2025-07-13T03:00:00-00:00,2025-07-13T04:00:00-00:00,2025-07-12,21,0,Hourly,DAM,99102_PIT-TES1_230_30567_TES JCT _230_BR_1 _2,99102_PIT-TES1_230_30567_TES JCT _230_BR_1 _2,PG1 NEWARK-RAVENS 230,30.06779,587
2025-07-12T08:00:00-00:00,2025-07-12T09:00:00-00:00,2025-07-12,2,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.91475,588
2025-07-12T11:00:00-00:00,2025-07-12T12:00:00-00:00,2025-07-12,5,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.87762,588
2025-07-12T13:00:00-00:00,2025-07-12T14:00:00-00:00,2025-07-12,7,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-12.57236,588
2025-07-13T00:00:00-00:00,2025-07-13T01:00:00-00:00,2025-07-12,18,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-1.7239,588
2025-07-13T03:00:00-00:00,2025-07-13T04:00:00-00:00,2025-07-12,21,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-12.71262,588
2025-07-13T04:00:00-00:00,2025-07-13T05:00:00-00:00,2025-07-12,22,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-8.63748,588
2025-07-13T05:00:00-00:00,2025-07-13T06:00:00-00:00,2025-07-12,23,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-10.25157,588
2025-07-13T06:00:00-00:00,2025-07-13T07:00:00-00:00,2025-07-12,24,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-11.12774,588
2025-07-12T14:00:00-00:00,2025-07-12T15:00:00-00:00,2025-07-12,8,0,Hourly,DAM,VC_TL_681B_import_NG,VC_TL_681B_import_NG,Base Case,-0.31034,589
2025-07-12T15:00:00-00:00,2025-07-12T16:00:00-00:00,2025-07-12,9,0,Hourly,DAM,VC_TL_681B_import_NG,VC_TL_681B_import_NG,Base Case,-0.63918,589
2025-07-13T22:00:00-00:00,2025-07-13T23:00:00-00:00,2025-07-13,16,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,9.50914,590
2025-07-14T01:00:00-00:00,2025-07-14T02:00:00-00:00,2025-07-13,19,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,11.73358,590
2025-07-14T03:00:00-00:00,2025-07-14T04:00:00-00:00,2025-07-13,21,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,38.7017,590
2025-07-13T19:00:00-00:00,2025-07-13T20:00:00-00:00,2025-07-13,13,0,Hourly,DAM,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,Base Case,17.18325,591
2025-07-13T15:00:00-00:00,2025-07-13T16:00:00-00:00,2025-07-13,9,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,38.58773,592
2025-07-13T16:00:00-00:00,2025-07-13T17:00:00-00:00,2025-07-13,10,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,40.29112,592
2025-07-13T17:00:00-00:00,2025-07-13T18:00:00-00:00,2025-07-13,11,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,10.3584,592
2025-07-13T18:00:00-00:00,2025-07-13T19:00:00-00:00,2025-07-13,12,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,15.97392,592
2025-07-13T19:00:00-00:00,2025-07-13T20:00:00-00:00,2025-07-13,13,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,26.86974,592
2025-07-13T20:00:00-00:00,2025-07-13T21:00:00-00:00,2025-07-13,14,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,32.82118,592
2025-07-13T21:00:00-00:00,2025-07-13T22:00:00-00:00,2025-07-13,15,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,43.86149,592
2025-07-13T22:00:00-00:00,2025-07-13T23:00:00-00:00,2025-07-13,16,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,49.1987,592
2025-07-13T23:00:00-00:00,2025-07-14T00:00:00-00:00,2025-07-13,17,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,54.73401,592
2025-07-14T00:00:00-00:00,2025-07-14T01:00:00-00:00,2025-07-13,18,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,60.87942,592
2025-07-13T08:00:00-00:00,2025-07-13T09:00:00-00:00,2025-07-13,2,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,0.80082,593
2025-07-13T13:00:00-00:00,2025-07-13T14:00:00-00:00,2025-07-13,7,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,0.76788,593
2025-07-13T15:00:00-00:00,2025-07-13T16:00:00-00:00,2025-07-13,9,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,20.46078,593
2025-07-14T00:00:00-00:00,2025-07-14T01:00:00-00:00,2025-07-13,18,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,15.46433,593
2025-07-14T01:00:00-00:00,2025-07-14T02:00:00-00:00,2025-07-13,19,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,52.03398,593
2025-07-14T03:00:00-00:00,2025-07-14T04:00:00-00:00,2025-07-13,21,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,23.16668,593
2025-07-14T04:00:00-00:00,2025-07-14T05:00:00-00:00,2025-07-13,22,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,42.84131,593
2025-07-14T05:00:00-00:00,2025-07-14T06:00:00-00:00,2025-07-13,23,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,7.97512,593
2025-07-13T15:00:00-00:00,2025-07-13T16:00:00-00:00,2025-07-13,9,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,145.33378,594
2025-07-13T16:00:00-00:00,2025-07-13T17:00:00-00:00,2025-07-13,10,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,223.19043,594
2025-07-13T17:00:00-00:00,2025-07-13T18:00:00-00:00,2025-07-13,11,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,41.18375,594
2025-07-13T18:00:00-00:00,2025-07-13T19:00:00-00:00,2025-07-13,12,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,83.92012,594
2025-07-13T19:00:00-00:00,2025-07-13T20:00:00-00:00,2025-07-13,13,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,46.73469,594
2025-07-13T20:00:00-00:00,2025-07-13T21:00:00-00:00,2025-07-13,14,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,104.89771,594
2025-07-13T21:00:00-00:00,2025-07-13T22:00:00-00:00,2025-07-13,15,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,85.96058,594
2025-07-13T22:00:00-00:00,2025-07-13T23:00:00-00:00,2025-07-13,16,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,60.55875,594
2025-07-13T23:00:00-00:00,2025-07-14T00:00:00-00:00,2025-07-13,17,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,53.67425,594
2025-07-13T15:00:00-00:00,2025-07-13T16:00:00-00:00,2025-07-13,9,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,38.20213,595
2025-07-13T16:00:00-00:00,2025-07-13T17:00:00-00:00,2025-07-13,10,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,29.39428,595
2025-07-13T17:00:00-00:00,2025-07-13T18:00:00-00:00,2025-07-13,11,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,28.95762,595
2025-07-13T18:00:00-00:00,2025-07-13T19:00:00-00:00,2025-07-13,12,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,28.67923,595
2025-07-13T19:00:00-00:00,2025-07-13T20:00:00-00:00,2025-07-13,13,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,26.14453,595
2025-07-13T20:00:00-00:00,2025-07-13T21:00:00-00:00,2025-07-13,14,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,28.69249,595
2025-07-13T21:00:00-00:00,2025-07-13T22:00:00-00:00,2025-07-13,15,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,28.68008,595
2025-07-13T22:00:00-00:00,2025-07-13T23:00:00-00:00,2025-07-13,16,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,31.40336,595
2025-07-13T23:00:00-00:00,2025-07-14T00:00:00-00:00,2025-07-13,17,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,48.58293,595
2025-07-14T00:00:00-00:00,2025-07-14T01:00:00-00:00,2025-07-13,18,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,71.13253,595
2025-07-13T15:00:00-00:00,2025-07-13T16:00:00-00:00,2025-07-13,9,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,58.86338,596
2025-07-13T16:00:00-00:00,2025-07-13T17:00:00-00:00,2025-07-13,10,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,76.066,596
2025-07-13T17:00:00-00:00,2025-07-13T18:00:00-00:00,2025-07-13,11,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,197.68691,596
2025-07-13T18:00:00-00:00,2025-07-13T19:00:00-00:00,2025-07-13,12,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,205.22454,596
2025-07-13T19:00:00-00:00,2025-07-13T20:00:00-00:00,2025-07-13,13,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,248.63751,596
2025-07-13T20:00:00-00:00,2025-07-13T21:00:00-00:00,2025-07-13,14,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,238.41187,596
2025-07-13T21:00:00-00:00,2025-07-13T22:00:00-00:00,2025-07-13,15,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,300.57091,596
2025-07-13T22:00:00-00:00,2025-07-13T23:00:00-00:00,2025-07-13,16,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,303.8458,596
2025-07-13T23:00:00-00:00,2025-07-14T00:00:00-00:00,2025-07-13,17,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,175.61949,596
2025-07-14T00:00:00-00:00,2025-07-14T01:00:00-00:00,2025-07-13,18,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,52.04009,596
2025-07-13T18:00:00-00:00,2025-07-13T19:00:00-00:00,2025-07-13,12,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,12.66258,597
2025-07-13T19:00:00-00:00,2025-07-13T20:00:00-00:00,2025-07-13,13,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,11.2889,597
2025-07-13T20:00:00-00:00,2025-07-13T21:00:00-00:00,2025-07-13,14,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,57.22651,597
2025-07-13T21:00:00-00:00,2025-07-13T22:00:00-00:00,2025-07-13,15,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,85.51244,597
2025-07-13T22:00:00-00:00,2025-07-13T23:00:00-00:00,2025-07-13,16,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,45.85311,597
2025-07-13T17:00:00-00:00,2025-07-13T18:00:00-00:00,2025-07-13,11,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,8.66921,598
2025-07-13T18:00:00-00:00,2025-07-13T19:00:00-00:00,2025-07-13,12,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,17.07021,598
2025-07-13T19:00:00-00:00,2025-07-13T20:00:00-00:00,2025-07-13,13,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,7.30709,598
2025-07-13T20:00:00-00:00,2025-07-13T21:00:00-00:00,2025-07-13,14,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,5.93304,598
2025-07-13T21:00:00-00:00,2025-07-13T22:00:00-00:00,2025-07-13,15,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,5.36253,598
2025-07-13T22:00:00-00:00,2025-07-13T23:00:00-00:00,2025-07-13,16,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,11.48787,598
2025-07-13T07:00:00-00:00,2025-07-13T08:00:00-00:00,2025-07-13,1,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,151.83726,599
2025-07-13T08:00:00-00:00,2025-07-13T09:00:00-00:00,2025-07-13,2,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,132.17402,599
2025-07-13T09:00:00-00:00,2025-07-13T10:00:00-00:00,2025-07-13,3,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,118.09093,599
2025-07-13T10:00:00-00:00,2025-07-13T11:00:00-00:00,2025-07-13,4,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,147.33063,599
2025-07-13T11:00:00-00:00,2025-07-13T12:00:00-00:00,2025-07-13,5,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,146.68691,599
2025-07-13T12:00:00-00:00,2025-07-13T13:00:00-00:00,2025-07-13,6,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,167.34708,599
2025-07-13T13:00:00-00:00,2025-07-13T14:00:00-00:00,2025-07-13,7,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,129.85074,599
2025-07-14T02:00:00-00:00,2025-07-14T03:00:00-00:00,2025-07-13,20,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,55.23609,599
2025-07-14T03:00:00-00:00,2025-07-14T04:00:00-00:00,2025-07-13,21,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,85.52143,599
2025-07-14T04:00:00-00:00,2025-07-14T05:00:00-00:00,2025-07-13,22,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,78.25165,599
2025-07-14T05:00:00-00:00,2025-07-14T06:00:00-00:00,2025-07-13,23,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,78.18606,599
2025-07-14T06:00:00-00:00,2025-07-14T07:00:00-00:00,2025-07-13,24,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,50.20228,599
