INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2026-02-12T22:00:00-00:00,2026-02-12T23:00:00-00:00,2026-02-12,15,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,45.086,272
2026-02-12T23:00:00-00:00,2026-02-13T00:00:00-00:00,2026-02-12,16,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,49.09328,272
2026-02-12T16:00:00-00:00,2026-02-12T17:00:00-00:00,2026-02-12,9,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,11.1072,273
2026-02-12T17:00:00-00:00,2026-02-12T18:00:00-00:00,2026-02-12,10,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,37.32456,273
2026-02-12T18:00:00-00:00,2026-02-12T19:00:00-00:00,2026-02-12,11,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,0.95516,273
2026-02-12T13:00:00-00:00,2026-02-12T14:00:00-00:00,2026-02-12,6,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,11.08765,274
2026-02-12T14:00:00-00:00,2026-02-12T15:00:00-00:00,2026-02-12,7,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,6.28658,274
2026-02-12T15:00:00-00:00,2026-02-12T16:00:00-00:00,2026-02-12,8,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,2.4934,274
2026-02-12T16:00:00-00:00,2026-02-12T17:00:00-00:00,2026-02-12,9,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,6.57103,274
2026-02-12T17:00:00-00:00,2026-02-12T18:00:00-00:00,2026-02-12,10,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,4.38309,274
2026-02-12T18:00:00-00:00,2026-02-12T19:00:00-00:00,2026-02-12,11,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,0.43607,274
2026-02-13T00:00:00-00:00,2026-02-13T01:00:00-00:00,2026-02-12,17,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,7.47355,274
2026-02-13T01:00:00-00:00,2026-02-13T02:00:00-00:00,2026-02-12,18,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,11.12456,274
2026-02-13T02:00:00-00:00,2026-02-13T03:00:00-00:00,2026-02-12,19,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,11.79547,274
2026-02-13T04:00:00-00:00,2026-02-13T05:00:00-00:00,2026-02-12,21,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,10.93221,274
2026-02-13T05:00:00-00:00,2026-02-13T06:00:00-00:00,2026-02-12,22,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,5.687,274
2026-02-13T07:00:00-00:00,2026-02-13T08:00:00-00:00,2026-02-12,24,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,7.32696,274
2026-02-12T16:00:00-00:00,2026-02-12T17:00:00-00:00,2026-02-12,9,0,Hourly,DAM,32225_BRNSWKT1_115_32222_DTCH2TAP_115_BR_1 _1,32225_BRNSWKT1_115_32222_DTCH2TAP_115_BR_1 _1,PG1 BELL-HIGGNS 115,8.22987,275
2026-02-12T17:00:00-00:00,2026-02-12T18:00:00-00:00,2026-02-12,10,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,3.13962,276
2026-02-12T18:00:00-00:00,2026-02-12T19:00:00-00:00,2026-02-12,11,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,4.38695,276
2026-02-12T19:00:00-00:00,2026-02-12T20:00:00-00:00,2026-02-12,12,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,9.54328,276
2026-02-12T20:00:00-00:00,2026-02-12T21:00:00-00:00,2026-02-12,13,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,8.1314,276
2026-02-12T21:00:00-00:00,2026-02-12T22:00:00-00:00,2026-02-12,14,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,8.7949,276
2026-02-12T22:00:00-00:00,2026-02-12T23:00:00-00:00,2026-02-12,15,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,9.44993,276
2026-02-12T23:00:00-00:00,2026-02-13T00:00:00-00:00,2026-02-12,16,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,11.39931,276
2026-02-12T20:00:00-00:00,2026-02-12T21:00:00-00:00,2026-02-12,13,0,Hourly,DAM,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,PG1 PNOCHE-EXCLSS 115 2_M,11.25535,277
2026-02-12T21:00:00-00:00,2026-02-12T22:00:00-00:00,2026-02-12,14,0,Hourly,DAM,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,PG1 PNOCHE-EXCLSS 115 2_M,12.30115,277
2026-02-12T18:00:00-00:00,2026-02-12T19:00:00-00:00,2026-02-12,11,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,4.60781,278
2026-02-12T19:00:00-00:00,2026-02-12T20:00:00-00:00,2026-02-12,12,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,8.97447,278
2026-02-12T20:00:00-00:00,2026-02-12T21:00:00-00:00,2026-02-12,13,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,11.44337,278
2026-02-12T21:00:00-00:00,2026-02-12T22:00:00-00:00,2026-02-12,14,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,9.37282,278
2026-02-12T22:00:00-00:00,2026-02-12T23:00:00-00:00,2026-02-12,15,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,4.08167,278
2026-02-12T18:00:00-00:00,2026-02-12T19:00:00-00:00,2026-02-12,11,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-0.71178,279
2026-02-12T19:00:00-00:00,2026-02-12T20:00:00-00:00,2026-02-12,12,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-0.12694,279
2026-02-12T20:00:00-00:00,2026-02-12T21:00:00-00:00,2026-02-12,13,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-0.92361,279
2026-02-12T21:00:00-00:00,2026-02-12T22:00:00-00:00,2026-02-12,14,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-1.05245,279
2026-02-12T22:00:00-00:00,2026-02-12T23:00:00-00:00,2026-02-12,15,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-1.87486,279
2026-02-12T23:00:00-00:00,2026-02-13T00:00:00-00:00,2026-02-12,16,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-1.4049,279
2026-02-13T00:00:00-00:00,2026-02-13T01:00:00-00:00,2026-02-12,17,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-7.77193,279
2026-02-13T01:00:00-00:00,2026-02-13T02:00:00-00:00,2026-02-12,18,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-3.209,279
2026-02-13T02:00:00-00:00,2026-02-13T03:00:00-00:00,2026-02-12,19,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-7.0334,280
2026-02-13T03:00:00-00:00,2026-02-13T04:00:00-00:00,2026-02-12,20,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.31872,280
2026-02-13T04:00:00-00:00,2026-02-13T05:00:00-00:00,2026-02-12,21,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.03847,280
2026-02-13T06:00:00-00:00,2026-02-13T07:00:00-00:00,2026-02-12,23,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-1.592,280
2026-02-13T07:00:00-00:00,2026-02-13T08:00:00-00:00,2026-02-12,24,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.28537,280
2026-02-14T03:00:00-00:00,2026-02-14T04:00:00-00:00,2026-02-13,20,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,15.17545,281
2026-02-13T22:00:00-00:00,2026-02-13T23:00:00-00:00,2026-02-13,15,0,Hourly,DAM,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,SD1 SXCYN-SCRIPS 69,9.40186,282
2026-02-14T00:00:00-00:00,2026-02-14T01:00:00-00:00,2026-02-13,17,0,Hourly,DAM,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,SD1 SXCYN-SCRIPS 69,6.7293,282
2026-02-13T19:00:00-00:00,2026-02-13T20:00:00-00:00,2026-02-13,12,0,Hourly,DAM,22688_RINCON  _69.0_22870_VALCNTR _69.0_BR_1 _1,22688_RINCON  _69.0_22870_VALCNTR _69.0_BR_1 _1,SD1 ASH-FELCTA-VLCNTR 69,0.38162,283
2026-02-13T21:00:00-00:00,2026-02-13T22:00:00-00:00,2026-02-13,14,0,Hourly,DAM,22688_RINCON  _69.0_22870_VALCNTR _69.0_BR_1 _1,22688_RINCON  _69.0_22870_VALCNTR _69.0_BR_1 _1,SD1 ASH-FELCTA-VLCNTR 69,2.42213,283
2026-02-13T17:00:00-00:00,2026-02-13T18:00:00-00:00,2026-02-13,10,0,Hourly,DAM,22884_WARNERS _69.0_22736_SANTYSBL_69.0_BR_1 _1,22884_WARNERS _69.0_22736_SANTYSBL_69.0_BR_1 _1,SD1 ASH-FELCTA-VLCNTR 69,1.59953,284
2026-02-13T18:00:00-00:00,2026-02-13T19:00:00-00:00,2026-02-13,11,0,Hourly,DAM,22884_WARNERS _69.0_22736_SANTYSBL_69.0_BR_1 _1,22884_WARNERS _69.0_22736_SANTYSBL_69.0_BR_1 _1,SD1 ASH-FELCTA-VLCNTR 69,2.8911,284
2026-02-13T19:00:00-00:00,2026-02-13T20:00:00-00:00,2026-02-13,12,0,Hourly,DAM,22884_WARNERS _69.0_22736_SANTYSBL_69.0_BR_1 _1,22884_WARNERS _69.0_22736_SANTYSBL_69.0_BR_1 _1,SD1 ASH-FELCTA-VLCNTR 69,2.91083,284
2026-02-13T21:00:00-00:00,2026-02-13T22:00:00-00:00,2026-02-13,14,0,Hourly,DAM,22884_WARNERS _69.0_22736_SANTYSBL_69.0_BR_1 _1,22884_WARNERS _69.0_22736_SANTYSBL_69.0_BR_1 _1,SD1 ASH-FELCTA-VLCNTR 69,9.90542,284
2026-02-13T22:00:00-00:00,2026-02-13T23:00:00-00:00,2026-02-13,15,0,Hourly,DAM,22884_WARNERS _69.0_22736_SANTYSBL_69.0_BR_1 _1,22884_WARNERS _69.0_22736_SANTYSBL_69.0_BR_1 _1,SD1 ASH-FELCTA-VLCNTR 69,0.11626,284
2026-02-13T21:00:00-00:00,2026-02-13T22:00:00-00:00,2026-02-13,14,0,Hourly,DAM,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,Base Case,5.22155,285
2026-02-13T09:00:00-00:00,2026-02-13T10:00:00-00:00,2026-02-13,2,0,Hourly,DAM,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,Base Case,28.34571,286
2026-02-13T15:00:00-00:00,2026-02-13T16:00:00-00:00,2026-02-13,8,0,Hourly,DAM,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,Base Case,41.13878,286
2026-02-13T17:00:00-00:00,2026-02-13T18:00:00-00:00,2026-02-13,10,0,Hourly,DAM,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,Base Case,8.32931,286
2026-02-13T19:00:00-00:00,2026-02-13T20:00:00-00:00,2026-02-13,12,0,Hourly,DAM,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,Base Case,7.56839,286
2026-02-13T20:00:00-00:00,2026-02-13T21:00:00-00:00,2026-02-13,13,0,Hourly,DAM,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,Base Case,9.8516,286
2026-02-13T21:00:00-00:00,2026-02-13T22:00:00-00:00,2026-02-13,14,0,Hourly,DAM,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,Base Case,9.29529,286
2026-02-13T22:00:00-00:00,2026-02-13T23:00:00-00:00,2026-02-13,15,0,Hourly,DAM,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,Base Case,5.30543,286
2026-02-13T23:00:00-00:00,2026-02-14T00:00:00-00:00,2026-02-13,16,0,Hourly,DAM,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,Base Case,5.55809,286
2026-02-14T00:00:00-00:00,2026-02-14T01:00:00-00:00,2026-02-13,17,0,Hourly,DAM,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,Base Case,64.63805,286
2026-02-14T02:00:00-00:00,2026-02-14T03:00:00-00:00,2026-02-13,19,0,Hourly,DAM,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,Base Case,23.38656,286
2026-02-14T03:00:00-00:00,2026-02-14T04:00:00-00:00,2026-02-13,20,0,Hourly,DAM,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,24723_CONTROL _115_24866_TAP189  _115_BR_1 _1,Base Case,27.306,286
2026-02-13T08:00:00-00:00,2026-02-13T09:00:00-00:00,2026-02-13,1,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,80.60468,287
2026-02-13T09:00:00-00:00,2026-02-13T10:00:00-00:00,2026-02-13,2,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,54.8024,287
2026-02-13T10:00:00-00:00,2026-02-13T11:00:00-00:00,2026-02-13,3,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,87.42201,287
2026-02-13T11:00:00-00:00,2026-02-13T12:00:00-00:00,2026-02-13,4,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,86.30894,287
2026-02-13T12:00:00-00:00,2026-02-13T13:00:00-00:00,2026-02-13,5,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,88.4652,287
2026-02-13T13:00:00-00:00,2026-02-13T14:00:00-00:00,2026-02-13,6,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,92.27404,287
2026-02-13T14:00:00-00:00,2026-02-13T15:00:00-00:00,2026-02-13,7,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,84.69376,287
2026-02-13T15:00:00-00:00,2026-02-13T16:00:00-00:00,2026-02-13,8,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,44.90098,287
2026-02-13T16:00:00-00:00,2026-02-13T17:00:00-00:00,2026-02-13,9,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,67.36142,287
2026-02-13T17:00:00-00:00,2026-02-13T18:00:00-00:00,2026-02-13,10,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,57.15034,287
2026-02-13T18:00:00-00:00,2026-02-13T19:00:00-00:00,2026-02-13,11,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,59.21326,287
2026-02-13T19:00:00-00:00,2026-02-13T20:00:00-00:00,2026-02-13,12,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,57.87359,287
2026-02-13T20:00:00-00:00,2026-02-13T21:00:00-00:00,2026-02-13,13,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,53.84622,287
2026-02-13T21:00:00-00:00,2026-02-13T22:00:00-00:00,2026-02-13,14,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,50.43165,287
2026-02-13T22:00:00-00:00,2026-02-13T23:00:00-00:00,2026-02-13,15,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,51.10913,287
2026-02-13T23:00:00-00:00,2026-02-14T00:00:00-00:00,2026-02-13,16,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,54.61264,287
2026-02-14T00:00:00-00:00,2026-02-14T01:00:00-00:00,2026-02-13,17,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,21.64392,287
2026-02-14T01:00:00-00:00,2026-02-14T02:00:00-00:00,2026-02-13,18,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,65.95204,287
2026-02-14T02:00:00-00:00,2026-02-14T03:00:00-00:00,2026-02-13,19,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,58.36883,287
2026-02-14T03:00:00-00:00,2026-02-14T04:00:00-00:00,2026-02-13,20,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,54.39613,287
2026-02-14T04:00:00-00:00,2026-02-14T05:00:00-00:00,2026-02-13,21,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,78.66098,287
2026-02-14T05:00:00-00:00,2026-02-14T06:00:00-00:00,2026-02-13,22,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,78.22968,287
2026-02-14T06:00:00-00:00,2026-02-14T07:00:00-00:00,2026-02-13,23,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,76.34249,287
2026-02-14T07:00:00-00:00,2026-02-14T08:00:00-00:00,2026-02-13,24,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,81.97261,287
2026-02-13T16:00:00-00:00,2026-02-13T17:00:00-00:00,2026-02-13,9,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,111.44326,288
2026-02-13T17:00:00-00:00,2026-02-13T18:00:00-00:00,2026-02-13,10,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,138.56394,288
2026-02-13T18:00:00-00:00,2026-02-13T19:00:00-00:00,2026-02-13,11,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,119.83136,288
2026-02-13T19:00:00-00:00,2026-02-13T20:00:00-00:00,2026-02-13,12,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,62.56396,288
2026-02-13T20:00:00-00:00,2026-02-13T21:00:00-00:00,2026-02-13,13,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,74.41608,288
2026-02-13T21:00:00-00:00,2026-02-13T22:00:00-00:00,2026-02-13,14,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,78.93561,288
2026-02-13T22:00:00-00:00,2026-02-13T23:00:00-00:00,2026-02-13,15,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,59.914,288
2026-02-13T23:00:00-00:00,2026-02-14T00:00:00-00:00,2026-02-13,16,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,82.71312,288
2026-02-13T16:00:00-00:00,2026-02-13T17:00:00-00:00,2026-02-13,9,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,13.74087,289
2026-02-13T17:00:00-00:00,2026-02-13T18:00:00-00:00,2026-02-13,10,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,55.27203,289
2026-02-13T18:00:00-00:00,2026-02-13T19:00:00-00:00,2026-02-13,11,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,69.38683,289
2026-02-13T19:00:00-00:00,2026-02-13T20:00:00-00:00,2026-02-13,12,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,52.08482,289
