INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-06-11T14:00:00-00:00,2025-06-11T15:00:00-00:00,2025-06-11,8,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,32.88787,593
2025-06-11T15:00:00-00:00,2025-06-11T16:00:00-00:00,2025-06-11,9,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,48.54555,593
2025-06-11T16:00:00-00:00,2025-06-11T17:00:00-00:00,2025-06-11,10,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,70.56767,593
2025-06-11T18:00:00-00:00,2025-06-11T19:00:00-00:00,2025-06-11,12,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,54.96743,593
2025-06-11T19:00:00-00:00,2025-06-11T20:00:00-00:00,2025-06-11,13,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,60.28922,593
2025-06-11T20:00:00-00:00,2025-06-11T21:00:00-00:00,2025-06-11,14,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,65.33787,593
2025-06-11T21:00:00-00:00,2025-06-11T22:00:00-00:00,2025-06-11,15,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,92.47684,593
2025-06-11T22:00:00-00:00,2025-06-11T23:00:00-00:00,2025-06-11,16,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,54.32047,593
2025-06-11T23:00:00-00:00,2025-06-12T00:00:00-00:00,2025-06-11,17,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,145.80968,593
2025-06-12T00:00:00-00:00,2025-06-12T01:00:00-00:00,2025-06-11,18,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,231.76142,593
2025-06-12T01:00:00-00:00,2025-06-12T02:00:00-00:00,2025-06-11,19,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,397.32336,593
2025-06-12T02:00:00-00:00,2025-06-12T03:00:00-00:00,2025-06-11,20,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,174.01857,593
2025-06-12T03:00:00-00:00,2025-06-12T04:00:00-00:00,2025-06-11,21,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,102.48968,593
2025-06-12T04:00:00-00:00,2025-06-12T05:00:00-00:00,2025-06-11,22,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,115.92846,593
2025-06-12T05:00:00-00:00,2025-06-12T06:00:00-00:00,2025-06-11,23,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,42.07731,593
2025-06-12T06:00:00-00:00,2025-06-12T07:00:00-00:00,2025-06-11,24,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,17.50203,593
2025-06-12T01:00:00-00:00,2025-06-12T02:00:00-00:00,2025-06-11,19,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,158.70822,594
2025-06-12T02:00:00-00:00,2025-06-12T03:00:00-00:00,2025-06-11,20,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,174.63877,594
2025-06-12T02:00:00-00:00,2025-06-12T03:00:00-00:00,2025-06-11,20,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-81.64458,595
2025-06-12T03:00:00-00:00,2025-06-12T04:00:00-00:00,2025-06-11,21,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-72.0858,595
2025-06-12T04:00:00-00:00,2025-06-12T05:00:00-00:00,2025-06-11,22,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-26.35422,595
2025-06-11T15:00:00-00:00,2025-06-11T16:00:00-00:00,2025-06-11,9,0,Hourly,DAM,7430_KTTLM_GATES_70_1,7430_KTTLM_GATES_70_1,Base Case,-2.2514,596
2025-06-11T16:00:00-00:00,2025-06-11T17:00:00-00:00,2025-06-11,10,0,Hourly,DAM,7430_KTTLM_GATES_70_1,7430_KTTLM_GATES_70_1,Base Case,-24.1399,596
2025-06-11T17:00:00-00:00,2025-06-11T18:00:00-00:00,2025-06-11,11,0,Hourly,DAM,7430_KTTLM_GATES_70_1,7430_KTTLM_GATES_70_1,Base Case,-85.19957,596
2025-06-11T18:00:00-00:00,2025-06-11T19:00:00-00:00,2025-06-11,12,0,Hourly,DAM,7430_KTTLM_GATES_70_1,7430_KTTLM_GATES_70_1,Base Case,-134.70785,596
2025-06-11T19:00:00-00:00,2025-06-11T20:00:00-00:00,2025-06-11,13,0,Hourly,DAM,7430_KTTLM_GATES_70_1,7430_KTTLM_GATES_70_1,Base Case,-131.13094,596
2025-06-11T20:00:00-00:00,2025-06-11T21:00:00-00:00,2025-06-11,14,0,Hourly,DAM,7430_KTTLM_GATES_70_1,7430_KTTLM_GATES_70_1,Base Case,-132.0232,596
2025-06-11T21:00:00-00:00,2025-06-11T22:00:00-00:00,2025-06-11,15,0,Hourly,DAM,7430_KTTLM_GATES_70_1,7430_KTTLM_GATES_70_1,Base Case,-117.96083,596
2025-06-11T22:00:00-00:00,2025-06-11T23:00:00-00:00,2025-06-11,16,0,Hourly,DAM,7430_KTTLM_GATES_70_1,7430_KTTLM_GATES_70_1,Base Case,-92.37873,596
2025-06-11T23:00:00-00:00,2025-06-12T00:00:00-00:00,2025-06-11,17,0,Hourly,DAM,7430_KTTLM_GATES_70_1,7430_KTTLM_GATES_70_1,Base Case,-27.75264,596
2025-06-12T00:00:00-00:00,2025-06-12T01:00:00-00:00,2025-06-11,18,0,Hourly,DAM,7430_KTTLM_GATES_70_1,7430_KTTLM_GATES_70_1,Base Case,-4.96068,596
2025-06-11T15:00:00-00:00,2025-06-11T16:00:00-00:00,2025-06-11,9,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-1.51694,597
2025-06-11T17:00:00-00:00,2025-06-11T18:00:00-00:00,2025-06-11,11,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-1.91638,597
2025-06-11T19:00:00-00:00,2025-06-11T20:00:00-00:00,2025-06-11,13,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-2.01788,597
2025-06-11T20:00:00-00:00,2025-06-11T21:00:00-00:00,2025-06-11,14,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-1.82573,597
2025-06-11T21:00:00-00:00,2025-06-11T22:00:00-00:00,2025-06-11,15,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-2.29504,597
2025-06-11T22:00:00-00:00,2025-06-11T23:00:00-00:00,2025-06-11,16,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-1.48241,597
2025-06-11T23:00:00-00:00,2025-06-12T00:00:00-00:00,2025-06-11,17,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-7.48305,597
2025-06-12T00:00:00-00:00,2025-06-12T01:00:00-00:00,2025-06-11,18,0,Hourly,DAM,7430_MEN_SNJQJ_HELM_70,7430_MEN_SNJQJ_HELM_70,Base Case,-13.54526,597
2025-06-11T16:00:00-00:00,2025-06-11T17:00:00-00:00,2025-06-11,10,0,Hourly,DAM,7450_BLCKWL_LHILLS_70_1,7450_BLCKWL_LHILLS_70_1,Base Case,-5.32939,598
2025-06-11T18:00:00-00:00,2025-06-11T19:00:00-00:00,2025-06-11,12,0,Hourly,DAM,7450_CUYAMS_TAFT_70_1,7450_CUYAMS_TAFT_70_1,Base Case,-10.83523,599
2025-06-11T19:00:00-00:00,2025-06-11T20:00:00-00:00,2025-06-11,13,0,Hourly,DAM,7450_CUYAMS_TAFT_70_1,7450_CUYAMS_TAFT_70_1,Base Case,-11.63345,599
2025-06-11T20:00:00-00:00,2025-06-11T21:00:00-00:00,2025-06-11,14,0,Hourly,DAM,7450_CUYAMS_TAFT_70_1,7450_CUYAMS_TAFT_70_1,Base Case,-13.53747,599
2025-06-11T22:00:00-00:00,2025-06-11T23:00:00-00:00,2025-06-11,16,0,Hourly,DAM,7450_CUYAMS_TAFT_70_1,7450_CUYAMS_TAFT_70_1,Base Case,-3.32196,599
2025-06-11T07:00:00-00:00,2025-06-11T08:00:00-00:00,2025-06-11,1,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-12.65096,600
2025-06-11T08:00:00-00:00,2025-06-11T09:00:00-00:00,2025-06-11,2,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-7.57383,600
2025-06-11T10:00:00-00:00,2025-06-11T11:00:00-00:00,2025-06-11,4,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.26156,600
2025-06-11T11:00:00-00:00,2025-06-11T12:00:00-00:00,2025-06-11,5,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-8.34828,600
2025-06-11T12:00:00-00:00,2025-06-11T13:00:00-00:00,2025-06-11,6,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-5.35763,600
2025-06-11T13:00:00-00:00,2025-06-11T14:00:00-00:00,2025-06-11,7,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-1.19439,600
2025-06-11T15:00:00-00:00,2025-06-11T16:00:00-00:00,2025-06-11,9,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-1.09357,600
2025-06-11T17:00:00-00:00,2025-06-11T18:00:00-00:00,2025-06-11,11,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.48642,600
2025-06-11T18:00:00-00:00,2025-06-11T19:00:00-00:00,2025-06-11,12,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-1.69527,600
2025-06-11T19:00:00-00:00,2025-06-11T20:00:00-00:00,2025-06-11,13,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-2.47348,600
2025-06-11T20:00:00-00:00,2025-06-11T21:00:00-00:00,2025-06-11,14,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.0846,600
2025-06-11T21:00:00-00:00,2025-06-11T22:00:00-00:00,2025-06-11,15,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.72031,600
2025-06-11T22:00:00-00:00,2025-06-11T23:00:00-00:00,2025-06-11,16,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.0333,600
2025-06-11T23:00:00-00:00,2025-06-12T00:00:00-00:00,2025-06-11,17,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.34172,600
2025-06-12T16:00:00-00:00,2025-06-12T17:00:00-00:00,2025-06-12,10,0,Hourly,DAM,18111_VALLEYVE_138_18113_VALLEYTP_138_BR_1 _1,18111_VALLEYVE_138_18113_VALLEYTP_138_BR_1 _1,Base Case,24.31247,601
2025-06-13T02:00:00-00:00,2025-06-13T03:00:00-00:00,2025-06-12,20,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,Base Case,18.15622,602
2025-06-13T03:00:00-00:00,2025-06-13T04:00:00-00:00,2025-06-12,21,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,Base Case,11.07251,602
2025-06-12T15:00:00-00:00,2025-06-12T16:00:00-00:00,2025-06-12,9,0,Hourly,DAM,22357_IV PFC1 _230_22358_IV PFC  _230_PS_1,22357_IV PFC1 _230_22358_IV PFC  _230_PS_1,SD1 IVALLY PST2 230,156.04197,603
2025-06-12T19:00:00-00:00,2025-06-12T20:00:00-00:00,2025-06-12,13,0,Hourly,DAM,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,Base Case,30.32492,604
2025-06-12T20:00:00-00:00,2025-06-12T21:00:00-00:00,2025-06-12,14,0,Hourly,DAM,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,Base Case,29.16028,604
2025-06-12T21:00:00-00:00,2025-06-12T22:00:00-00:00,2025-06-12,15,0,Hourly,DAM,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,Base Case,24.41084,604
2025-06-12T15:00:00-00:00,2025-06-12T16:00:00-00:00,2025-06-12,9,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,24.10676,605
2025-06-12T16:00:00-00:00,2025-06-12T17:00:00-00:00,2025-06-12,10,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,23.88054,605
2025-06-12T17:00:00-00:00,2025-06-12T18:00:00-00:00,2025-06-12,11,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,22.26545,605
2025-06-12T18:00:00-00:00,2025-06-12T19:00:00-00:00,2025-06-12,12,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,10.63055,605
2025-06-12T19:00:00-00:00,2025-06-12T20:00:00-00:00,2025-06-12,13,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,11.15525,605
2025-06-12T20:00:00-00:00,2025-06-12T21:00:00-00:00,2025-06-12,14,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,11.08268,605
2025-06-12T21:00:00-00:00,2025-06-12T22:00:00-00:00,2025-06-12,15,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,16.62045,605
2025-06-12T22:00:00-00:00,2025-06-12T23:00:00-00:00,2025-06-12,16,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,26.66525,605
2025-06-12T23:00:00-00:00,2025-06-13T00:00:00-00:00,2025-06-12,17,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,26.42447,605
2025-06-13T00:00:00-00:00,2025-06-13T01:00:00-00:00,2025-06-12,18,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,43.8901,605
2025-06-12T15:00:00-00:00,2025-06-12T16:00:00-00:00,2025-06-12,9,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,122.35402,606
2025-06-12T16:00:00-00:00,2025-06-12T17:00:00-00:00,2025-06-12,10,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,119.49385,606
2025-06-12T17:00:00-00:00,2025-06-12T18:00:00-00:00,2025-06-12,11,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,118.13742,606
2025-06-12T18:00:00-00:00,2025-06-12T19:00:00-00:00,2025-06-12,12,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,95.25152,606
2025-06-12T19:00:00-00:00,2025-06-12T20:00:00-00:00,2025-06-12,13,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,130.41195,606
2025-06-12T20:00:00-00:00,2025-06-12T21:00:00-00:00,2025-06-12,14,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,125.89438,606
2025-06-12T21:00:00-00:00,2025-06-12T22:00:00-00:00,2025-06-12,15,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,127.724,606
2025-06-12T22:00:00-00:00,2025-06-12T23:00:00-00:00,2025-06-12,16,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,64.08319,606
2025-06-13T00:00:00-00:00,2025-06-13T01:00:00-00:00,2025-06-12,18,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,151.32026,606
2025-06-13T01:00:00-00:00,2025-06-13T02:00:00-00:00,2025-06-12,19,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,361.92172,606
2025-06-13T02:00:00-00:00,2025-06-13T03:00:00-00:00,2025-06-12,20,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,26.76719,606
2025-06-13T01:00:00-00:00,2025-06-13T02:00:00-00:00,2025-06-12,19,0,Hourly,DAM,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,24791_TAP710  _115_24731_INYOKERN_115_BR_2 _1,Base Case,208.5835,607
2025-06-12T19:00:00-00:00,2025-06-12T20:00:00-00:00,2025-06-12,13,0,Hourly,DAM,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,Base Case,1.93805,608
2025-06-12T20:00:00-00:00,2025-06-12T21:00:00-00:00,2025-06-12,14,0,Hourly,DAM,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,Base Case,26.38167,608
2025-06-12T21:00:00-00:00,2025-06-12T22:00:00-00:00,2025-06-12,15,0,Hourly,DAM,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,Base Case,17.99143,608
2025-06-12T22:00:00-00:00,2025-06-12T23:00:00-00:00,2025-06-12,16,0,Hourly,DAM,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,Base Case,5.87104,608
2025-06-12T23:00:00-00:00,2025-06-13T00:00:00-00:00,2025-06-12,17,0,Hourly,DAM,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,Base Case,26.29678,608
2025-06-12T14:00:00-00:00,2025-06-12T15:00:00-00:00,2025-06-12,8,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,131.24461,609
2025-06-12T15:00:00-00:00,2025-06-12T16:00:00-00:00,2025-06-12,9,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,219.26608,609
2025-06-12T16:00:00-00:00,2025-06-12T17:00:00-00:00,2025-06-12,10,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,251.22174,609
2025-06-12T17:00:00-00:00,2025-06-12T18:00:00-00:00,2025-06-12,11,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,109.61323,609
2025-06-12T18:00:00-00:00,2025-06-12T19:00:00-00:00,2025-06-12,12,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,175.15659,609
2025-06-12T19:00:00-00:00,2025-06-12T20:00:00-00:00,2025-06-12,13,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,142.22167,609
2025-06-12T20:00:00-00:00,2025-06-12T21:00:00-00:00,2025-06-12,14,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,142.45664,609
2025-06-12T21:00:00-00:00,2025-06-12T22:00:00-00:00,2025-06-12,15,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,179.20533,609
2025-06-12T22:00:00-00:00,2025-06-12T23:00:00-00:00,2025-06-12,16,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,122.48114,609
2025-06-12T23:00:00-00:00,2025-06-13T00:00:00-00:00,2025-06-12,17,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,109.44729,609
2025-06-13T00:00:00-00:00,2025-06-13T01:00:00-00:00,2025-06-12,18,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,39.71921,609
2025-06-13T00:00:00-00:00,2025-06-13T01:00:00-00:00,2025-06-12,18,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,46.13812,610
2025-06-13T01:00:00-00:00,2025-06-13T02:00:00-00:00,2025-06-12,19,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,3.31286,610
2025-06-12T14:00:00-00:00,2025-06-12T15:00:00-00:00,2025-06-12,8,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,9.16497,611
2025-06-12T15:00:00-00:00,2025-06-12T16:00:00-00:00,2025-06-12,9,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,39.72611,611
2025-06-12T16:00:00-00:00,2025-06-12T17:00:00-00:00,2025-06-12,10,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,40.00406,611
2025-06-12T17:00:00-00:00,2025-06-12T18:00:00-00:00,2025-06-12,11,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,45.24169,611
2025-06-12T18:00:00-00:00,2025-06-12T19:00:00-00:00,2025-06-12,12,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,46.53835,611
2025-06-12T19:00:00-00:00,2025-06-12T20:00:00-00:00,2025-06-12,13,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,60.11674,611
