INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-09-15T23:00:00-00:00,2025-09-16T00:00:00-00:00,2025-09-15,17,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,198.6002,773
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,182.30701,773
2025-09-16T01:00:00-00:00,2025-09-16T02:00:00-00:00,2025-09-15,19,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,176.52242,773
2025-09-16T02:00:00-00:00,2025-09-16T03:00:00-00:00,2025-09-15,20,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,333.54156,773
2025-09-16T03:00:00-00:00,2025-09-16T04:00:00-00:00,2025-09-15,21,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,242.54899,773
2025-09-16T04:00:00-00:00,2025-09-16T05:00:00-00:00,2025-09-15,22,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,159.97171,773
2025-09-16T05:00:00-00:00,2025-09-16T06:00:00-00:00,2025-09-15,23,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,175.56317,773
2025-09-16T06:00:00-00:00,2025-09-16T07:00:00-00:00,2025-09-15,24,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,149.48115,773
2025-09-15T08:00:00-00:00,2025-09-15T09:00:00-00:00,2025-09-15,2,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,0.16349,774
2025-09-15T11:00:00-00:00,2025-09-15T12:00:00-00:00,2025-09-15,5,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,3.50246,774
2025-09-15T14:00:00-00:00,2025-09-15T15:00:00-00:00,2025-09-15,8,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,5.27057,774
2025-09-15T15:00:00-00:00,2025-09-15T16:00:00-00:00,2025-09-15,9,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,7.07767,774
2025-09-15T16:00:00-00:00,2025-09-15T17:00:00-00:00,2025-09-15,10,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,4.17924,774
2025-09-15T17:00:00-00:00,2025-09-15T18:00:00-00:00,2025-09-15,11,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,10.16545,774
2025-09-15T18:00:00-00:00,2025-09-15T19:00:00-00:00,2025-09-15,12,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,17.09284,774
2025-09-15T19:00:00-00:00,2025-09-15T20:00:00-00:00,2025-09-15,13,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,18.40379,774
2025-09-15T20:00:00-00:00,2025-09-15T21:00:00-00:00,2025-09-15,14,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,18.8305,774
2025-09-15T21:00:00-00:00,2025-09-15T22:00:00-00:00,2025-09-15,15,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,14.20927,774
2025-09-15T22:00:00-00:00,2025-09-15T23:00:00-00:00,2025-09-15,16,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,17.53668,774
2025-09-15T23:00:00-00:00,2025-09-16T00:00:00-00:00,2025-09-15,17,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,26.49904,774
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,30.87724,774
2025-09-16T01:00:00-00:00,2025-09-16T02:00:00-00:00,2025-09-15,19,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,36.80446,774
2025-09-16T02:00:00-00:00,2025-09-16T03:00:00-00:00,2025-09-15,20,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,36.89264,774
2025-09-16T03:00:00-00:00,2025-09-16T04:00:00-00:00,2025-09-15,21,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,16.76786,774
2025-09-16T04:00:00-00:00,2025-09-16T05:00:00-00:00,2025-09-15,22,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,1.93813,774
2025-09-16T05:00:00-00:00,2025-09-16T06:00:00-00:00,2025-09-15,23,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,16.60468,774
2025-09-16T06:00:00-00:00,2025-09-16T07:00:00-00:00,2025-09-15,24,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,16.71166,774
2025-09-15T14:00:00-00:00,2025-09-15T15:00:00-00:00,2025-09-15,8,0,Hourly,DAM,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,PG1 TBLMTN 500-230 BK5,18.38308,775
2025-09-15T22:00:00-00:00,2025-09-15T23:00:00-00:00,2025-09-15,16,0,Hourly,DAM,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,Base Case,0.2741,776
2025-09-15T23:00:00-00:00,2025-09-16T00:00:00-00:00,2025-09-15,17,0,Hourly,DAM,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,Base Case,10.85329,776
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,Base Case,9.15729,776
2025-09-16T01:00:00-00:00,2025-09-16T02:00:00-00:00,2025-09-15,19,0,Hourly,DAM,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,Base Case,1.14587,776
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,33724_LOCKEFRD_60.0_33726_VICTOR  _60.0_BR_1 _1,33724_LOCKEFRD_60.0_33726_VICTOR  _60.0_BR_1 _1,Base Case,60.74451,777
2025-09-16T03:00:00-00:00,2025-09-16T04:00:00-00:00,2025-09-15,21,0,Hourly,DAM,33724_LOCKEFRD_60.0_33726_VICTOR  _60.0_BR_1 _1,33724_LOCKEFRD_60.0_33726_VICTOR  _60.0_BR_1 _1,Base Case,20.65808,777
2025-09-16T04:00:00-00:00,2025-09-16T05:00:00-00:00,2025-09-15,22,0,Hourly,DAM,34100_CHWCHLLA_115_34101_CERTANJ2_115_BR_1 _1,34100_CHWCHLLA_115_34101_CERTANJ2_115_BR_1 _1,PG1 TRNQSS-HELM 230,23.11852,778
2025-09-16T05:00:00-00:00,2025-09-16T06:00:00-00:00,2025-09-15,23,0,Hourly,DAM,34100_CHWCHLLA_115_34101_CERTANJ2_115_BR_1 _1,34100_CHWCHLLA_115_34101_CERTANJ2_115_BR_1 _1,PG1 TRNQSS-HELM 230,12.76669,778
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,34100_CHWCHLLA_115_34101_CERTANJ2_115_BR_1 _1,34100_CHWCHLLA_115_34101_CERTANJ2_115_BR_1 _1,PG1 WILSON-LGRAND 115,59.60543,779
2025-09-15T07:00:00-00:00,2025-09-15T08:00:00-00:00,2025-09-15,1,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,Base Case,0.69446,780
2025-09-15T09:00:00-00:00,2025-09-15T10:00:00-00:00,2025-09-15,3,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,Base Case,1.73297,780
2025-09-15T13:00:00-00:00,2025-09-15T14:00:00-00:00,2025-09-15,7,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,Base Case,9.17892,780
2025-09-16T02:00:00-00:00,2025-09-16T03:00:00-00:00,2025-09-15,20,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,PG1 TRNQSS-HELM 230,21.4089,781
2025-09-16T04:00:00-00:00,2025-09-16T05:00:00-00:00,2025-09-15,22,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,PG1 TRNQSS-HELM 230,38.43775,781
2025-09-16T05:00:00-00:00,2025-09-16T06:00:00-00:00,2025-09-15,23,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,PG1 TRNQSS-HELM 230,30.53626,781
2025-09-16T06:00:00-00:00,2025-09-16T07:00:00-00:00,2025-09-15,24,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,PG1 TRNQSS-HELM 230,14.05435,781
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,PG1 WILSON-LGRAND 115,48.85577,782
2025-09-16T01:00:00-00:00,2025-09-16T02:00:00-00:00,2025-09-15,19,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,PG1 WILSON-LGRAND 115,66.46681,782
2025-09-16T02:00:00-00:00,2025-09-16T03:00:00-00:00,2025-09-15,20,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,PG1 WILSON-LGRAND 115,24.08588,782
2025-09-16T05:00:00-00:00,2025-09-16T06:00:00-00:00,2025-09-15,23,0,Hourly,DAM,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,Base Case,8.09313,783
2025-09-15T15:00:00-00:00,2025-09-15T16:00:00-00:00,2025-09-15,9,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,0.99759,784
2025-09-15T16:00:00-00:00,2025-09-15T17:00:00-00:00,2025-09-15,10,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,5.98479,784
2025-09-15T17:00:00-00:00,2025-09-15T18:00:00-00:00,2025-09-15,11,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,8.89173,784
2025-09-15T18:00:00-00:00,2025-09-15T19:00:00-00:00,2025-09-15,12,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,10.44059,784
2025-09-15T19:00:00-00:00,2025-09-15T20:00:00-00:00,2025-09-15,13,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,8.80663,784
2025-09-15T20:00:00-00:00,2025-09-15T21:00:00-00:00,2025-09-15,14,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,2.86895,784
2025-09-15T21:00:00-00:00,2025-09-15T22:00:00-00:00,2025-09-15,15,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,3.56853,784
2025-09-15T22:00:00-00:00,2025-09-15T23:00:00-00:00,2025-09-15,16,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,7.5574,784
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,2.0545,784
2025-09-15T23:00:00-00:00,2025-09-16T00:00:00-00:00,2025-09-15,17,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 TRNQSS-KERNEY 230_M,121.17447,785
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 TRNQSS-KERNEY 230_M,236.73446,785
2025-09-16T01:00:00-00:00,2025-09-16T02:00:00-00:00,2025-09-15,19,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 TRNQSS-KERNEY 230_M,82.04662,785
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,34121_SHARON T_115_34128_OAKH_JCT_115_BR_1 _1,34121_SHARON T_115_34128_OAKH_JCT_115_BR_1 _1,PG1 WILSON-LGRAND 115,20.06364,786
2025-09-16T03:00:00-00:00,2025-09-16T04:00:00-00:00,2025-09-15,21,0,Hourly,DAM,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,Base Case,19.15159,787
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,PG1 WILSON-LGRAND 115,56.46441,788
2025-09-16T01:00:00-00:00,2025-09-16T02:00:00-00:00,2025-09-15,19,0,Hourly,DAM,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,PG1 WILSON-LGRAND 115,62.96944,788
2025-09-15T14:00:00-00:00,2025-09-15T15:00:00-00:00,2025-09-15,8,0,Hourly,DAM,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,PG1 MCCALL-MSTANS 230,47.13783,789
2025-09-15T22:00:00-00:00,2025-09-15T23:00:00-00:00,2025-09-15,16,0,Hourly,DAM,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,PG1 MCCALL-MSTANS 230,9.74566,789
2025-09-15T23:00:00-00:00,2025-09-16T00:00:00-00:00,2025-09-15,17,0,Hourly,DAM,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,PG1 MCCALL-MSTANS 230,83.93657,789
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,PG1 MCCALL-MSTANS 230,107.13973,789
2025-09-16T01:00:00-00:00,2025-09-16T02:00:00-00:00,2025-09-15,19,0,Hourly,DAM,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,PG1 MCCALL-MSTANS 230,180.51768,789
2025-09-16T02:00:00-00:00,2025-09-16T03:00:00-00:00,2025-09-15,20,0,Hourly,DAM,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,PG1 MCCALL-MSTANS 230,119.38636,789
2025-09-16T03:00:00-00:00,2025-09-16T04:00:00-00:00,2025-09-15,21,0,Hourly,DAM,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,PG1 MCCALL-MSTANS 230,131.58377,789
2025-09-16T04:00:00-00:00,2025-09-16T05:00:00-00:00,2025-09-15,22,0,Hourly,DAM,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,PG1 MCCALL-MSTANS 230,55.04601,789
2025-09-16T05:00:00-00:00,2025-09-16T06:00:00-00:00,2025-09-15,23,0,Hourly,DAM,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,34418_KINGSBRG_115_34428_CONTADNA_115_BR_1 _1,PG1 MCCALL-MSTANS 230,46.16012,789
2025-09-15T16:00:00-00:00,2025-09-15T17:00:00-00:00,2025-09-15,10,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,29.28641,790
2025-09-15T23:00:00-00:00,2025-09-16T00:00:00-00:00,2025-09-15,17,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,10.43537,790
2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,2025-09-15,18,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,58.72035,790
2025-09-15T15:00:00-00:00,2025-09-15T16:00:00-00:00,2025-09-15,9,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,3.24389,791
2025-09-15T16:00:00-00:00,2025-09-15T17:00:00-00:00,2025-09-15,10,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,36.46846,791
2025-09-15T17:00:00-00:00,2025-09-15T18:00:00-00:00,2025-09-15,11,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,97.30131,791
2025-09-15T18:00:00-00:00,2025-09-15T19:00:00-00:00,2025-09-15,12,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,131.65751,791
2025-09-15T19:00:00-00:00,2025-09-15T20:00:00-00:00,2025-09-15,13,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,140.55043,791
2025-09-15T20:00:00-00:00,2025-09-15T21:00:00-00:00,2025-09-15,14,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,134.31949,791
2025-09-15T21:00:00-00:00,2025-09-15T22:00:00-00:00,2025-09-15,15,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,147.69727,791
2025-09-15T22:00:00-00:00,2025-09-15T23:00:00-00:00,2025-09-15,16,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,65.04466,791
2025-09-15T23:00:00-00:00,2025-09-16T00:00:00-00:00,2025-09-15,17,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,31.47961,791
2025-09-15T23:00:00-00:00,2025-09-16T00:00:00-00:00,2025-09-15,17,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,PG1 WESTPK LD2 115_M,2.56487,792
2025-09-16T01:00:00-00:00,2025-09-16T02:00:00-00:00,2025-09-15,19,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,PG1 WESTPK LD2 115_M,48.73438,792
2025-09-16T02:00:00-00:00,2025-09-16T03:00:00-00:00,2025-09-15,20,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,PG1 WESTPK LD2 115_M,148.69158,792
2025-09-16T03:00:00-00:00,2025-09-16T04:00:00-00:00,2025-09-15,21,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,PG1 WESTPK LD2 115_M,33.31577,792
2025-09-16T04:00:00-00:00,2025-09-16T05:00:00-00:00,2025-09-15,22,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,PG1 WESTPK LD2 115_M,22.2199,792
2025-09-16T05:00:00-00:00,2025-09-16T06:00:00-00:00,2025-09-15,23,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,PG1 WESTPK LD2 115_M,10.93282,792
2025-09-15T15:00:00-00:00,2025-09-15T16:00:00-00:00,2025-09-15,9,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,5.23264,793
2025-09-15T16:00:00-00:00,2025-09-15T17:00:00-00:00,2025-09-15,10,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,18.70142,793
2025-09-15T17:00:00-00:00,2025-09-15T18:00:00-00:00,2025-09-15,11,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,20.09785,793
2025-09-15T18:00:00-00:00,2025-09-15T19:00:00-00:00,2025-09-15,12,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,27.63783,793
2025-09-15T19:00:00-00:00,2025-09-15T20:00:00-00:00,2025-09-15,13,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,28.2995,793
2025-09-15T20:00:00-00:00,2025-09-15T21:00:00-00:00,2025-09-15,14,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,18.2251,793
