INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-11-13T17:00:00-00:00,2025-11-13T18:00:00-00:00,2025-11-13,10,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.84697,365
2025-11-13T18:00:00-00:00,2025-11-13T19:00:00-00:00,2025-11-13,11,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.46281,365
2025-11-13T19:00:00-00:00,2025-11-13T20:00:00-00:00,2025-11-13,12,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-1.56772,365
2025-11-13T20:00:00-00:00,2025-11-13T21:00:00-00:00,2025-11-13,13,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.24381,365
2025-11-13T21:00:00-00:00,2025-11-13T22:00:00-00:00,2025-11-13,14,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-3.72763,365
2025-11-13T11:00:00-00:00,2025-11-13T12:00:00-00:00,2025-11-13,4,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG_RT,7690-COOLWATER_KRAMER_IM_NG_RT,Base Case,-1.65941,366
2025-11-13T19:00:00-00:00,2025-11-13T20:00:00-00:00,2025-11-13,12,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG_RT,7690-COOLWATER_KRAMER_IM_NG_RT,Base Case,-1.38577,366
2025-11-13T22:00:00-00:00,2025-11-13T23:00:00-00:00,2025-11-13,15,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG_RT,7690-COOLWATER_KRAMER_IM_NG_RT,Base Case,-4.37998,366
2025-11-13T23:00:00-00:00,2025-11-14T00:00:00-00:00,2025-11-13,16,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG_RT,7690-COOLWATER_KRAMER_IM_NG_RT,Base Case,-3.79039,366
2025-11-14T02:00:00-00:00,2025-11-14T03:00:00-00:00,2025-11-13,19,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG_RT,7690-COOLWATER_KRAMER_IM_NG_RT,Base Case,-1.0604,366
2025-11-14T07:00:00-00:00,2025-11-14T08:00:00-00:00,2025-11-13,24,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-2.23876,367
2025-11-13T17:00:00-00:00,2025-11-13T18:00:00-00:00,2025-11-13,10,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.23164,368
2025-11-13T18:00:00-00:00,2025-11-13T19:00:00-00:00,2025-11-13,11,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.83263,368
2025-11-13T19:00:00-00:00,2025-11-13T20:00:00-00:00,2025-11-13,12,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.61874,368
2025-11-13T20:00:00-00:00,2025-11-13T21:00:00-00:00,2025-11-13,13,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-2.33436,368
2025-11-13T21:00:00-00:00,2025-11-13T22:00:00-00:00,2025-11-13,14,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.09035,368
2025-11-13T22:00:00-00:00,2025-11-13T23:00:00-00:00,2025-11-13,15,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.39713,368
2025-11-14T07:00:00-00:00,2025-11-14T08:00:00-00:00,2025-11-13,24,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-5.6175,368
2025-11-14T08:00:00-00:00,2025-11-14T09:00:00-00:00,2025-11-14,1,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_2 69,2.08365,369
2025-11-14T17:00:00-00:00,2025-11-14T18:00:00-00:00,2025-11-14,10,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_2 69,11.9676,369
2025-11-14T18:00:00-00:00,2025-11-14T19:00:00-00:00,2025-11-14,11,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_2 69,18.65872,369
2025-11-14T19:00:00-00:00,2025-11-14T20:00:00-00:00,2025-11-14,12,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_2 69,52.79213,369
2025-11-14T20:00:00-00:00,2025-11-14T21:00:00-00:00,2025-11-14,13,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_2 69,24.23952,369
2025-11-14T21:00:00-00:00,2025-11-14T22:00:00-00:00,2025-11-14,14,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_2 69,50.9923,369
2025-11-14T22:00:00-00:00,2025-11-14T23:00:00-00:00,2025-11-14,15,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_2 69,160.24799,369
2025-11-14T23:00:00-00:00,2025-11-15T00:00:00-00:00,2025-11-14,16,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_2 69,183.49416,369
2025-11-15T00:00:00-00:00,2025-11-15T01:00:00-00:00,2025-11-14,17,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_2 69,101.29798,369
2025-11-15T01:00:00-00:00,2025-11-15T02:00:00-00:00,2025-11-14,18,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_2 69,104.10831,369
2025-11-15T02:00:00-00:00,2025-11-15T03:00:00-00:00,2025-11-14,19,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MSSION-MURRAY_2 69,13.79596,369
2025-11-15T06:00:00-00:00,2025-11-15T07:00:00-00:00,2025-11-14,23,0,Hourly,DAM,22604_OTAY    _69.0_22616_OTAYLKTP_69.0_BR_1 _1,22604_OTAY    _69.0_22616_OTAYLKTP_69.0_BR_1 _1,SD1 MIGUEL-SALTCK_1 69,12.33661,370
2025-11-14T08:00:00-00:00,2025-11-14T09:00:00-00:00,2025-11-14,1,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,247.39031,371
2025-11-14T09:00:00-00:00,2025-11-14T10:00:00-00:00,2025-11-14,2,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,147.57735,371
2025-11-14T10:00:00-00:00,2025-11-14T11:00:00-00:00,2025-11-14,3,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,211.27712,371
2025-11-14T11:00:00-00:00,2025-11-14T12:00:00-00:00,2025-11-14,4,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,219.27589,371
2025-11-14T12:00:00-00:00,2025-11-14T13:00:00-00:00,2025-11-14,5,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,227.87829,371
2025-11-14T13:00:00-00:00,2025-11-14T14:00:00-00:00,2025-11-14,6,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,179.95535,371
2025-11-14T14:00:00-00:00,2025-11-14T15:00:00-00:00,2025-11-14,7,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,165.79932,371
2025-11-14T15:00:00-00:00,2025-11-14T16:00:00-00:00,2025-11-14,8,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,72.49625,371
2025-11-14T16:00:00-00:00,2025-11-14T17:00:00-00:00,2025-11-14,9,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,325.28353,371
2025-11-14T18:00:00-00:00,2025-11-14T19:00:00-00:00,2025-11-14,11,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,179.72948,371
2025-11-14T19:00:00-00:00,2025-11-14T20:00:00-00:00,2025-11-14,12,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,17.77784,371
2025-11-14T20:00:00-00:00,2025-11-14T21:00:00-00:00,2025-11-14,13,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,86.88983,371
2025-11-14T21:00:00-00:00,2025-11-14T22:00:00-00:00,2025-11-14,14,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,89.7417,371
2025-11-14T22:00:00-00:00,2025-11-14T23:00:00-00:00,2025-11-14,15,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,224.6218,371
2025-11-14T23:00:00-00:00,2025-11-15T00:00:00-00:00,2025-11-14,16,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,232.39457,371
2025-11-15T01:00:00-00:00,2025-11-15T02:00:00-00:00,2025-11-14,18,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,85.56518,371
2025-11-15T02:00:00-00:00,2025-11-15T03:00:00-00:00,2025-11-14,19,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,238.5825,371
2025-11-15T03:00:00-00:00,2025-11-15T04:00:00-00:00,2025-11-14,20,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,118.46922,371
2025-11-15T04:00:00-00:00,2025-11-15T05:00:00-00:00,2025-11-14,21,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,131.36836,371
2025-11-15T07:00:00-00:00,2025-11-15T08:00:00-00:00,2025-11-14,24,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,219.89191,371
2025-11-14T19:00:00-00:00,2025-11-14T20:00:00-00:00,2025-11-14,12,0,Hourly,DAM,30976_MDWAYR12_230_30060_MIDWAY  _500_XF_12,30976_MDWAYR12_230_30060_MIDWAY  _500_XF_12,SC1 MIDWAY-VINCNT_1 500,10.55986,372
2025-11-14T20:00:00-00:00,2025-11-14T21:00:00-00:00,2025-11-14,13,0,Hourly,DAM,30976_MDWAYR12_230_30060_MIDWAY  _500_XF_12,30976_MDWAYR12_230_30060_MIDWAY  _500_XF_12,SC1 MIDWAY-VINCNT_1 500,16.19982,372
2025-11-14T21:00:00-00:00,2025-11-14T22:00:00-00:00,2025-11-14,14,0,Hourly,DAM,30976_MDWAYR12_230_30060_MIDWAY  _500_XF_12,30976_MDWAYR12_230_30060_MIDWAY  _500_XF_12,SC1 MIDWAY-VINCNT_1 500,19.74972,372
2025-11-14T22:00:00-00:00,2025-11-14T23:00:00-00:00,2025-11-14,15,0,Hourly,DAM,30976_MDWAYR12_230_30060_MIDWAY  _500_XF_12,30976_MDWAYR12_230_30060_MIDWAY  _500_XF_12,SC1 MIDWAY-VINCNT_1 500,19.16798,372
2025-11-14T23:00:00-00:00,2025-11-15T00:00:00-00:00,2025-11-14,16,0,Hourly,DAM,30976_MDWAYR12_230_30060_MIDWAY  _500_XF_12,30976_MDWAYR12_230_30060_MIDWAY  _500_XF_12,SC1 MIDWAY-VINCNT_1 500,23.27951,372
2025-11-15T01:00:00-00:00,2025-11-15T02:00:00-00:00,2025-11-14,18,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,1.67957,373
2025-11-15T02:00:00-00:00,2025-11-15T03:00:00-00:00,2025-11-14,19,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,1.387,373
2025-11-14T08:00:00-00:00,2025-11-14T09:00:00-00:00,2025-11-14,1,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-27.51197,374
2025-11-14T09:00:00-00:00,2025-11-14T10:00:00-00:00,2025-11-14,2,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-47.78082,374
2025-11-14T10:00:00-00:00,2025-11-14T11:00:00-00:00,2025-11-14,3,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-34.87724,374
2025-11-14T11:00:00-00:00,2025-11-14T12:00:00-00:00,2025-11-14,4,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-41.84076,374
2025-11-14T12:00:00-00:00,2025-11-14T13:00:00-00:00,2025-11-14,5,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-30.62206,374
2025-11-14T13:00:00-00:00,2025-11-14T14:00:00-00:00,2025-11-14,6,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-49.52069,374
2025-11-14T14:00:00-00:00,2025-11-14T15:00:00-00:00,2025-11-14,7,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-47.86413,374
2025-11-14T15:00:00-00:00,2025-11-14T16:00:00-00:00,2025-11-14,8,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-62.66991,374
2025-11-14T16:00:00-00:00,2025-11-14T17:00:00-00:00,2025-11-14,9,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-8.99553,374
2025-11-14T17:00:00-00:00,2025-11-14T18:00:00-00:00,2025-11-14,10,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-97.54435,374
2025-11-14T18:00:00-00:00,2025-11-14T19:00:00-00:00,2025-11-14,11,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-37.53081,374
2025-11-14T19:00:00-00:00,2025-11-14T20:00:00-00:00,2025-11-14,12,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-82.59109,374
2025-11-14T20:00:00-00:00,2025-11-14T21:00:00-00:00,2025-11-14,13,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-57.38332,374
2025-11-14T21:00:00-00:00,2025-11-14T22:00:00-00:00,2025-11-14,14,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-54.76571,374
2025-11-14T22:00:00-00:00,2025-11-14T23:00:00-00:00,2025-11-14,15,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-27.97829,374
2025-11-14T23:00:00-00:00,2025-11-15T00:00:00-00:00,2025-11-14,16,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-23.97515,374
2025-11-15T00:00:00-00:00,2025-11-15T01:00:00-00:00,2025-11-14,17,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-73.35938,374
2025-11-15T01:00:00-00:00,2025-11-15T02:00:00-00:00,2025-11-14,18,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-54.3059,374
2025-11-15T02:00:00-00:00,2025-11-15T03:00:00-00:00,2025-11-14,19,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-20.8169,374
2025-11-15T03:00:00-00:00,2025-11-15T04:00:00-00:00,2025-11-14,20,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-45.44029,374
2025-11-15T04:00:00-00:00,2025-11-15T05:00:00-00:00,2025-11-14,21,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-43.03506,374
2025-11-15T05:00:00-00:00,2025-11-15T06:00:00-00:00,2025-11-14,22,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-69.46257,374
2025-11-15T06:00:00-00:00,2025-11-15T07:00:00-00:00,2025-11-14,23,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-66.15034,374
2025-11-15T07:00:00-00:00,2025-11-15T08:00:00-00:00,2025-11-14,24,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-21.3057,374
2025-11-14T19:00:00-00:00,2025-11-14T20:00:00-00:00,2025-11-14,12,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-1.50473,375
2025-11-14T21:00:00-00:00,2025-11-14T22:00:00-00:00,2025-11-14,14,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.83452,375
2025-11-14T08:00:00-00:00,2025-11-14T09:00:00-00:00,2025-11-14,1,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG_RT,7690-COOLWATER_KRAMER_IM_NG_RT,Base Case,-0.14714,376
2025-11-14T13:00:00-00:00,2025-11-14T14:00:00-00:00,2025-11-14,6,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG_RT,7690-COOLWATER_KRAMER_IM_NG_RT,Base Case,-4.22098,376
2025-11-15T01:00:00-00:00,2025-11-15T02:00:00-00:00,2025-11-14,18,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-5.03518,377
2025-11-15T02:00:00-00:00,2025-11-15T03:00:00-00:00,2025-11-14,19,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-22.94401,377
2025-11-15T03:00:00-00:00,2025-11-15T04:00:00-00:00,2025-11-14,20,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-21.15981,377
2025-11-15T06:00:00-00:00,2025-11-15T07:00:00-00:00,2025-11-14,23,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-3.86872,377
2025-11-15T07:00:00-00:00,2025-11-15T08:00:00-00:00,2025-11-14,24,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-50.80796,377
2025-11-14T09:00:00-00:00,2025-11-14T10:00:00-00:00,2025-11-14,2,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.14467,378
2025-11-14T15:00:00-00:00,2025-11-14T16:00:00-00:00,2025-11-14,8,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.77825,378
2025-11-14T19:00:00-00:00,2025-11-14T20:00:00-00:00,2025-11-14,12,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.54867,378
2025-11-15T06:00:00-00:00,2025-11-15T07:00:00-00:00,2025-11-14,23,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.75602,378
2025-11-15T08:00:00-00:00,2025-11-15T09:00:00-00:00,2025-11-15,1,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,21.80265,379
2025-11-15T09:00:00-00:00,2025-11-15T10:00:00-00:00,2025-11-15,2,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,6.06683,379
2025-11-15T14:00:00-00:00,2025-11-15T15:00:00-00:00,2025-11-15,7,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,15.19645,379
2025-11-15T15:00:00-00:00,2025-11-15T16:00:00-00:00,2025-11-15,8,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,14.77476,379
2025-11-15T16:00:00-00:00,2025-11-15T17:00:00-00:00,2025-11-15,9,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,23.18391,379
2025-11-15T17:00:00-00:00,2025-11-15T18:00:00-00:00,2025-11-15,10,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,66.47367,379
2025-11-15T18:00:00-00:00,2025-11-15T19:00:00-00:00,2025-11-15,11,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,70.05115,379
2025-11-15T19:00:00-00:00,2025-11-15T20:00:00-00:00,2025-11-15,12,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,103.8964,379
2025-11-15T20:00:00-00:00,2025-11-15T21:00:00-00:00,2025-11-15,13,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,83.52193,379
2025-11-15T21:00:00-00:00,2025-11-15T22:00:00-00:00,2025-11-15,14,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,76.71446,379
2025-11-15T22:00:00-00:00,2025-11-15T23:00:00-00:00,2025-11-15,15,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,88.87513,379
2025-11-15T23:00:00-00:00,2025-11-16T00:00:00-00:00,2025-11-15,16,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,78.53806,379
2025-11-16T00:00:00-00:00,2025-11-16T01:00:00-00:00,2025-11-15,17,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,86.89306,379
2025-11-16T01:00:00-00:00,2025-11-16T02:00:00-00:00,2025-11-15,18,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,46.23374,379
2025-11-16T02:00:00-00:00,2025-11-16T03:00:00-00:00,2025-11-15,19,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,53.68091,379
2025-11-16T03:00:00-00:00,2025-11-16T04:00:00-00:00,2025-11-15,20,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,35.06957,379
